vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.294979,-22.02
1,695,2050,44.933424,12.038940,21.256388,-22.15
2,1159,2069,44.904544,12.733587,18.537264,-22.14
3,1623,2092,44.871102,13.427417,18.706888,-36.85
4,2087,2117,44.833106,14.120313,18.721125,-41.97
5,2550,2146,44.790567,14.812158,15.734356,-30.71
6,251,1705,45.450165,11.375006,26.064175,-15.31
7,720,1721,45.425611,12.076860,20.387793,-17.43
8,1189,1740,45.396441,12.777996,19.311640,-16.87
9,1657,1763,45.362662,13.478293,18.632744,-31.19
10,2125,1789,45.324284,14.177628,19.258785,-38.37
11,2592,1817,45.281318,14.875883,15.260190,-19.70
12,272,1375,45.942910,11.407013,23.502462,-2.12
13,746,1392,45.918109,12.115498,19.592236,-10.44
14,1219,1411,45.888644,12.823245,20.749891,-12.10
15,1692,1434,45.854524,13.530129,21.295721,-22.78
16,2164,1460,45.815759,14.236024,17.707190,-30.16
17,2636,1489,45.772360,14.940807,15.432574,-15.23
18,294,1045,46.435935,11.439632,21.372238,8.65
19,772,1062,46.410882,12.154875,19.772291,1.49
20,1250,1082,46.381119,12.869359,21.833281,-4.76
21,1727,1105,46.346655,13.582954,22.896597,-15.91
22,2204,1131,46.307498,14.295531,16.993612,-27.11
23,316,715,46.929205,11.472881,22.365789,18.09
24,799,732,46.903898,12.195012,21.338079,11.01
25,1282,752,46.873833,12.916361,20.551403,-0.44
26,1763,776,46.839020,13.636795,21.921604,-11.67
27,2245,802,46.799467,14.356183,16.899502,-15.57
28,339,385,47.422685,11.506779,20.835705,18.68
29,827,402,47.397121,12.235931,19.371267,8.43
30,1314,423,47.366751,12.964278,20.714876,-1.36
31,1800,446,47.331584,13.691683,19.519157,-7.06
32,2286,473,47.291630,14.418012,17.163837,-8.25
33,362,55,47.916342,11.541345,19.145061,18.40
34,854,72,47.890517,12.277655,20.412878,11.52
35,1346,93,47.859838,13.013137,19.902092,1.36
36,1838,117,47.824313,13.747649,17.434141,-0.45
37,2328,144,47.783953,14.481052,17.120295,1.09
