vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.540638,14.74
1,695,2050,44.933424,12.038940,18.484283,10.61
2,1159,2069,44.904544,12.733587,19.478239,5.30
3,1623,2092,44.871102,13.427417,20.312658,-1.56
4,2087,2117,44.833106,14.120313,21.066153,-8.21
5,2550,2146,44.790567,14.812158,21.581907,-12.13
6,251,1705,45.450165,11.375006,19.913176,12.49
7,720,1721,45.425611,12.076860,20.028912,4.64
8,1189,1740,45.396441,12.777996,20.447792,-3.07
9,1657,1763,45.362662,13.478293,20.200722,-8.79
10,2125,1789,45.324284,14.177628,20.759544,-10.72
11,2592,1817,45.281318,14.875883,20.268713,-13.98
12,272,1375,45.942910,11.407013,22.317764,7.09
13,746,1392,45.918109,12.115498,22.716331,-0.55
14,1219,1411,45.888644,12.823245,21.616339,-6.28
15,1692,1434,45.854524,13.530129,19.520613,-10.56
16,2164,1460,45.815759,14.236024,18.646181,-15.55
17,2636,1489,45.772360,14.940807,19.856386,-15.13
18,294,1045,46.435935,11.439632,21.363188,10.43
19,772,1062,46.410882,12.154875,21.168982,3.76
20,1250,1082,46.381119,12.869359,18.887051,-4.58
21,1727,1105,46.346655,13.582954,16.501427,-11.15
22,2204,1131,46.307498,14.295531,12.060516,-8.92
23,316,715,46.929205,11.472881,17.787407,12.73
24,799,732,46.903898,12.195012,18.501343,6.79
25,1282,752,46.873833,12.916361,19.521294,2.09
26,1763,776,46.839020,13.636795,17.078749,-0.90
27,2245,802,46.799467,14.356183,15.415811,-3.12
28,339,385,47.422685,11.506779,18.778528,21.19
29,827,402,47.397121,12.235931,19.577843,13.57
30,1314,423,47.366751,12.964278,18.068499,3.66
31,1800,446,47.331584,13.691683,19.190859,-0.57
32,2286,473,47.291630,14.418012,18.327866,-9.04
33,362,55,47.916342,11.541345,24.033350,18.22
34,854,72,47.890517,12.277655,23.166782,12.68
35,1346,93,47.859838,13.013137,22.784138,3.62
36,1838,117,47.824313,13.747649,20.912836,-9.92
37,2328,144,47.783953,14.481052,19.839582,-13.06
