vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,57.358875,22.62
1,546,2177,44.744385,11.816203,55.437450,20.57
2,1009,2195,44.716986,12.508507,53.953106,18.07
3,1471,2216,44.685040,13.200039,51.661827,16.62
4,1933,2241,44.648555,13.890682,51.360241,13.96
5,2395,2268,44.607542,14.580319,50.818439,11.50
6,102,1832,45.259591,11.152480,58.550846,22.14
7,570,1847,45.236517,11.851905,55.895950,20.70
8,1037,1866,45.208842,12.550657,54.279213,18.80
9,1504,1888,45.176574,13.248614,52.881458,17.17
10,1970,1912,45.139723,13.945657,51.874645,14.77
11,2436,1940,45.098298,14.641667,52.113735,12.35
12,122,1502,45.752281,11.182268,60.143894,22.44
13,594,1518,45.728973,11.888281,57.596050,21.22
14,1066,1537,45.701019,12.593601,56.658745,19.26
15,1537,1559,45.668426,13.298104,54.530403,18.77
16,2008,1583,45.631204,14.001667,53.449997,16.33
17,2477,1611,45.589362,14.704167,50.422985,12.71
18,142,1173,46.245263,11.212625,60.329082,24.20
19,619,1189,46.221720,11.925350,59.220982,22.56
20,1095,1207,46.193484,12.637363,57.448654,20.52
21,1571,1229,46.160561,13.348535,56.267025,18.30
22,2046,1255,46.122963,14.058739,53.941486,16.66
23,2520,1283,46.080699,14.767850,52.918755,14.73
24,163,843,46.738506,11.243565,56.985161,26.35
25,644,859,46.714724,11.963132,57.248142,24.25
26,1125,878,46.686201,12.681965,56.656345,22.22
27,1605,900,46.652946,13.399932,56.171661,19.93
28,2085,926,46.614967,14.116905,55.297932,18.55
29,2563,954,46.572277,14.832752,52.790318,16.34
30,184,513,47.231974,11.275108,52.418304,27.93
31,670,529,47.207951,12.001647,52.063362,25.38
32,1155,548,47.179138,12.727432,53.094799,24.52
33,1640,571,47.145545,13.452326,54.312824,21.53
34,2124,596,47.107182,14.176196,54.214367,19.62
35,2608,625,47.064059,14.898907,50.866982,17.94
36,206,183,47.725632,11.307269,49.264786,31.13
37,696,199,47.701364,12.040918,48.984039,30.63
38,1186,218,47.672259,12.773790,50.332870,26.03
39,1676,241,47.638324,13.505744,49.841373,25.40
40,2165,267,47.599571,14.236644,50.451427,22.64
41,2653,296,47.556010,14.966352,50.649651,20.42
