vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.355164,29.89
1,695,2050,44.933424,12.038940,17.088379,15.93
2,1159,2069,44.904544,12.733587,18.567450,-0.34
3,1623,2092,44.871102,13.427417,15.362223,-3.18
4,2087,2117,44.833106,14.120313,13.722522,12.12
5,2550,2146,44.790567,14.812158,11.461164,21.83
6,251,1705,45.450165,11.375006,25.318186,26.80
7,720,1721,45.425611,12.076860,19.574240,12.63
8,1189,1740,45.396441,12.777996,18.837351,0.96
9,1657,1763,45.362662,13.478293,14.960497,8.31
10,2125,1789,45.324284,14.177628,13.574724,10.75
11,2592,1817,45.281318,14.875883,9.463056,27.43
12,272,1375,45.942910,11.407013,27.527983,21.34
13,746,1392,45.918109,12.115498,24.499781,15.00
14,1219,1411,45.888644,12.823245,21.027020,7.18
15,1692,1434,45.854524,13.530129,16.595015,16.98
16,2164,1460,45.815759,14.236024,12.583570,23.41
17,2636,1489,45.772360,14.940807,10.455312,25.46
18,294,1045,46.435935,11.439632,31.678125,25.56
19,772,1062,46.410882,12.154875,28.309502,17.84
20,1250,1082,46.381119,12.869359,23.209827,23.14
21,1727,1105,46.346655,13.582954,17.973440,19.01
22,2204,1131,46.307498,14.295531,13.554002,30.92
23,316,715,46.929205,11.472881,28.454082,33.14
24,799,732,46.903898,12.195012,25.141493,37.16
25,1282,752,46.873833,12.916361,23.012323,34.01
26,1763,776,46.839020,13.636795,18.490765,35.12
27,2245,802,46.799467,14.356183,14.441175,41.91
28,339,385,47.422685,11.506779,25.722723,51.90
29,827,402,47.397121,12.235931,25.123270,50.50
30,1314,423,47.366751,12.964278,22.742203,45.56
31,1800,446,47.331584,13.691683,17.458246,46.58
32,2286,473,47.291630,14.418012,15.233253,43.99
33,362,55,47.916342,11.541345,25.484608,62.92
34,854,72,47.890517,12.277655,23.715168,63.13
35,1346,93,47.859838,13.013137,22.744896,56.55
36,1838,117,47.824313,13.747649,18.651987,45.75
37,2328,144,47.783953,14.481052,14.560964,50.41
