vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.911053,55.55
1,695,2050,44.933424,12.038940,17.887974,63.08
2,1159,2069,44.904544,12.733587,18.886639,65.94
3,1623,2092,44.871102,13.427417,21.980764,67.59
4,2087,2117,44.833106,14.120313,23.189262,65.85
5,2550,2146,44.790567,14.812158,22.079800,62.82
6,251,1705,45.450165,11.375006,18.246199,61.37
7,720,1721,45.425611,12.076860,19.984026,66.65
8,1189,1740,45.396441,12.777996,21.296350,68.40
9,1657,1763,45.362662,13.478293,20.903200,71.61
10,2125,1789,45.324284,14.177628,19.495523,70.79
11,2592,1817,45.281318,14.875883,14.949977,71.82
12,272,1375,45.942910,11.407013,16.944607,62.37
13,746,1392,45.918109,12.115498,20.584431,69.54
14,1219,1411,45.888644,12.823245,20.218765,72.82
15,1692,1434,45.854524,13.530129,19.103104,76.05
16,2164,1460,45.815759,14.236024,16.541906,77.42
17,2636,1489,45.772360,14.940807,17.454916,68.52
18,294,1045,46.435935,11.439632,18.779072,76.37
19,772,1062,46.410882,12.154875,16.676098,73.82
20,1250,1082,46.381119,12.869359,18.128658,72.70
21,1727,1105,46.346655,13.582954,17.945656,84.39
22,2204,1131,46.307498,14.295531,15.574694,77.01
23,316,715,46.929205,11.472881,19.173851,83.72
24,799,732,46.903898,12.195012,16.931007,84.59
25,1282,752,46.873833,12.916361,15.412397,87.95
26,1763,776,46.839020,13.636795,14.466966,88.38
27,2245,802,46.799467,14.356183,15.719234,86.60
28,339,385,47.422685,11.506779,20.579411,89.42
29,827,402,47.397121,12.235931,18.159855,91.62
30,1314,423,47.366751,12.964278,16.500311,97.17
31,1800,446,47.331584,13.691683,19.295256,103.45
32,2286,473,47.291630,14.418012,15.416487,92.43
33,362,55,47.916342,11.541345,22.089188,95.98
34,854,72,47.890517,12.277655,19.175184,97.92
35,1346,93,47.859838,13.013137,20.125319,102.60
36,1838,117,47.824313,13.747649,15.849488,103.15
37,2328,144,47.783953,14.481052,13.857785,81.88
