vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.791527,10.72
1,695,2050,44.933424,12.038940,15.042497,13.23
2,1159,2069,44.904544,12.733587,15.020641,11.20
3,1623,2092,44.871102,13.427417,16.131069,8.60
4,2087,2117,44.833106,14.120313,16.331251,7.85
5,2550,2146,44.790567,14.812158,16.766834,12.25
6,251,1705,45.450165,11.375006,14.174641,10.09
7,720,1721,45.425611,12.076860,14.698972,10.36
8,1189,1740,45.396441,12.777996,15.254671,9.28
9,1657,1763,45.362662,13.478293,15.092492,7.44
10,2125,1789,45.324284,14.177628,15.269685,10.58
11,2592,1817,45.281318,14.875883,15.611369,12.14
12,272,1375,45.942910,11.407013,12.751194,2.10
13,746,1392,45.918109,12.115498,12.618107,4.31
14,1219,1411,45.888644,12.823245,12.458447,2.78
15,1692,1434,45.854524,13.530129,13.208778,2.13
16,2164,1460,45.815759,14.236024,14.851295,3.30
17,2636,1489,45.772360,14.940807,15.894860,5.82
18,294,1045,46.435935,11.439632,12.364932,4.39
19,772,1062,46.410882,12.154875,12.424163,1.42
20,1250,1082,46.381119,12.869359,13.384713,-0.84
21,1727,1105,46.346655,13.582954,15.252921,-5.05
22,2204,1131,46.307498,14.295531,14.531843,-3.40
23,316,715,46.929205,11.472881,13.414914,7.00
24,799,732,46.903898,12.195012,14.822927,5.35
25,1282,752,46.873833,12.916361,16.085783,5.26
26,1763,776,46.839020,13.636795,14.821252,-5.28
27,2245,802,46.799467,14.356183,14.300066,-0.60
28,339,385,47.422685,11.506779,13.207211,5.11
29,827,402,47.397121,12.235931,15.398848,7.64
30,1314,423,47.366751,12.964278,15.917183,6.56
31,1800,446,47.331584,13.691683,17.175455,3.63
32,2286,473,47.291630,14.418012,17.172203,1.71
33,362,55,47.916342,11.541345,11.240189,10.02
34,854,72,47.890517,12.277655,15.285718,-0.22
35,1346,93,47.859838,13.013137,16.568840,0.11
36,1838,117,47.824313,13.747649,18.345671,2.17
37,2328,144,47.783953,14.481052,18.789013,3.94
