vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,22.986652,37.33
1,546,2177,44.744385,11.816203,22.190540,31.28
2,1009,2195,44.716986,12.508507,20.588715,24.44
3,1471,2216,44.685040,13.200039,21.224287,25.31
4,1933,2241,44.648555,13.890682,20.680870,23.33
5,2395,2268,44.607542,14.580319,20.574472,22.28
6,102,1832,45.259591,11.152480,21.959179,33.78
7,570,1847,45.236517,11.851905,22.995323,29.70
8,1037,1866,45.208842,12.550657,21.176281,27.45
9,1504,1888,45.176574,13.248614,20.125162,28.80
10,1970,1912,45.139723,13.945657,21.576437,22.22
11,2436,1940,45.098298,14.641667,23.123926,21.62
12,122,1502,45.752281,11.182268,23.909124,34.61
13,594,1518,45.728973,11.888281,24.522573,30.84
14,1066,1537,45.701019,12.593601,21.933262,27.77
15,1537,1559,45.668426,13.298104,21.344957,29.00
16,2008,1583,45.631204,14.001667,20.522545,25.03
17,2477,1611,45.589362,14.704167,22.067839,24.09
18,142,1173,46.245263,11.212625,23.855652,39.62
19,619,1189,46.221720,11.925350,24.064238,33.80
20,1095,1207,46.193484,12.637363,22.859591,26.46
21,1571,1229,46.160561,13.348535,23.235901,25.72
22,2046,1255,46.122963,14.058739,20.689804,28.67
23,2520,1283,46.080699,14.767850,21.672079,29.21
24,163,843,46.738506,11.243565,23.732256,41.01
25,644,859,46.714724,11.963132,24.894285,37.96
26,1125,878,46.686201,12.681965,22.545229,28.17
27,1605,900,46.652946,13.399932,25.114309,21.34
28,2085,926,46.614967,14.116905,23.949896,25.34
29,2563,954,46.572277,14.832752,22.807903,28.74
30,184,513,47.231974,11.275108,28.897413,38.92
31,670,529,47.207951,12.001647,27.196854,39.51
32,1155,548,47.179138,12.727432,23.840147,35.30
33,1640,571,47.145545,13.452326,24.564995,27.97
34,2124,596,47.107182,14.176196,22.854967,27.66
35,2608,625,47.064059,14.898907,23.615837,25.02
36,206,183,47.725632,11.307269,29.937820,34.17
37,696,199,47.701364,12.040918,30.206186,33.16
38,1186,218,47.672259,12.773790,27.550877,31.98
39,1676,241,47.638324,13.505744,26.197580,28.84
40,2165,267,47.599571,14.236644,25.420835,24.42
41,2653,296,47.556010,14.966352,25.069506,21.54
