vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.027241,-27.23
1,695,2050,44.933424,12.038940,11.902385,-20.88
2,1159,2069,44.904544,12.733587,10.613297,-11.08
3,1623,2092,44.871102,13.427417,9.551624,-5.01
4,2087,2117,44.833106,14.120313,6.535047,-0.64
5,2550,2146,44.790567,14.812158,5.743856,5.81
6,251,1705,45.450165,11.375006,11.529181,-33.21
7,720,1721,45.425611,12.076860,10.729889,-17.17
8,1189,1740,45.396441,12.777996,10.935376,-11.18
9,1657,1763,45.362662,13.478293,9.448829,-3.31
10,2125,1789,45.324284,14.177628,6.277832,4.85
11,2592,1817,45.281318,14.875883,5.814438,9.67
12,272,1375,45.942910,11.407013,10.390079,-37.99
13,746,1392,45.918109,12.115498,10.778250,-17.68
14,1219,1411,45.888644,12.823245,11.159101,3.67
15,1692,1434,45.854524,13.530129,11.535965,1.73
16,2164,1460,45.815759,14.236024,8.776836,15.29
17,2636,1489,45.772360,14.940807,6.590166,12.46
18,294,1045,46.435935,11.439632,12.585861,-30.81
19,772,1062,46.410882,12.154875,10.159060,-26.33
20,1250,1082,46.381119,12.869359,10.734984,-2.07
21,1727,1105,46.346655,13.582954,13.130055,14.25
22,2204,1131,46.307498,14.295531,12.018250,16.38
23,316,715,46.929205,11.472881,15.063112,-27.34
24,799,732,46.903898,12.195012,13.014029,-15.41
25,1282,752,46.873833,12.916361,9.829823,-3.64
26,1763,776,46.839020,13.636795,10.970706,12.88
27,2245,802,46.799467,14.356183,14.783795,25.45
28,339,385,47.422685,11.506779,17.503563,-29.52
29,827,402,47.397121,12.235931,14.286936,-13.57
30,1314,423,47.366751,12.964278,13.300951,4.09
31,1800,446,47.331584,13.691683,11.414322,17.13
32,2286,473,47.291630,14.418012,12.248157,26.90
33,362,55,47.916342,11.541345,16.465832,-33.64
34,854,72,47.890517,12.277655,15.093737,-22.88
35,1346,93,47.859838,13.013137,14.739949,-4.68
36,1838,117,47.824313,13.747649,15.683022,19.97
37,2328,144,47.783953,14.481052,14.917459,34.02
