vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.328159,-80.73
1,695,2050,44.933424,12.038940,26.628136,-79.99
2,1159,2069,44.904544,12.733587,29.891296,-80.96
3,1623,2092,44.871102,13.427417,32.420406,-79.52
4,2087,2117,44.833106,14.120313,37.556572,-81.29
5,2550,2146,44.790567,14.812158,41.676189,-83.20
6,251,1705,45.450165,11.375006,21.899946,-77.29
7,720,1721,45.425611,12.076860,24.598959,-76.68
8,1189,1740,45.396441,12.777996,28.187651,-79.23
9,1657,1763,45.362662,13.478293,31.435921,-80.58
10,2125,1789,45.324284,14.177628,38.310497,-84.51
11,2592,1817,45.281318,14.875883,42.213711,-84.70
12,272,1375,45.942910,11.407013,20.802134,-74.20
13,746,1392,45.918109,12.115498,24.308352,-77.38
14,1219,1411,45.888644,12.823245,29.063316,-80.08
15,1692,1434,45.854524,13.530129,32.364323,-83.29
16,2164,1460,45.815759,14.236024,38.294308,-84.37
17,2636,1489,45.772360,14.940807,41.670284,-84.18
18,294,1045,46.435935,11.439632,20.941504,-76.37
19,772,1062,46.410882,12.154875,24.776987,-77.90
20,1250,1082,46.381119,12.869359,29.122509,-80.24
21,1727,1105,46.346655,13.582954,33.664223,-82.74
22,2204,1131,46.307498,14.295531,37.948467,-84.14
23,316,715,46.929205,11.472881,21.787746,-72.35
24,799,732,46.903898,12.195012,25.107763,-73.97
25,1282,752,46.873833,12.916361,28.440521,-78.90
26,1763,776,46.839020,13.636795,32.844238,-84.54
27,2245,802,46.799467,14.356183,37.098766,-86.45
28,339,385,47.422685,11.506779,19.208435,-66.63
29,827,402,47.397121,12.235931,24.113237,-72.52
30,1314,423,47.366751,12.964278,26.370855,-77.70
31,1800,446,47.331584,13.691683,31.479967,-83.10
32,2286,473,47.291630,14.418012,35.951321,-86.22
33,362,55,47.916342,11.541345,17.672920,-64.30
34,854,72,47.890517,12.277655,21.988298,-71.55
35,1346,93,47.859838,13.013137,25.461309,-76.71
36,1838,117,47.824313,13.747649,29.904114,-84.37
37,2328,144,47.783953,14.481052,34.890694,-87.66
