vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.300842,72.29
1,695,2050,44.933424,12.038940,26.972126,69.10
2,1159,2069,44.904544,12.733587,29.561646,60.78
3,1623,2092,44.871102,13.427417,27.450037,56.28
4,2087,2117,44.833106,14.120313,26.380817,62.67
5,2550,2146,44.790567,14.812158,22.434875,60.48
6,251,1705,45.450165,11.375006,35.377445,69.70
7,720,1721,45.425611,12.076860,25.722309,69.66
8,1189,1740,45.396441,12.777996,27.817924,59.15
9,1657,1763,45.362662,13.478293,26.976185,57.82
10,2125,1789,45.324284,14.177628,27.284964,59.09
11,2592,1817,45.281318,14.875883,24.109674,61.71
12,272,1375,45.942910,11.407013,33.650303,69.66
13,746,1392,45.918109,12.115498,26.751305,72.12
14,1219,1411,45.888644,12.823245,27.938826,62.12
15,1692,1434,45.854524,13.530129,28.087412,60.45
16,2164,1460,45.815759,14.236024,28.790604,60.11
17,2636,1489,45.772360,14.940807,25.807152,59.70
18,294,1045,46.435935,11.439632,31.866350,70.02
19,772,1062,46.410882,12.154875,28.848944,72.98
20,1250,1082,46.381119,12.869359,29.299313,70.31
21,1727,1105,46.346655,13.582954,29.458494,64.62
22,2204,1131,46.307498,14.295531,29.431015,61.24
23,316,715,46.929205,11.472881,31.399817,79.45
24,799,732,46.903898,12.195012,28.672142,78.39
25,1282,752,46.873833,12.916361,30.340221,73.11
26,1763,776,46.839020,13.636795,27.722145,72.09
27,2245,802,46.799467,14.356183,27.746536,67.40
28,339,385,47.422685,11.506779,33.987061,77.48
29,827,402,47.397121,12.235931,31.089344,82.05
30,1314,423,47.366751,12.964278,29.395462,77.89
31,1800,446,47.331584,13.691683,29.737223,72.25
32,2286,473,47.291630,14.418012,28.288153,68.67
33,362,55,47.916342,11.541345,35.093945,72.49
34,854,72,47.890517,12.277655,33.371933,75.71
35,1346,93,47.859838,13.013137,30.964666,76.91
36,1838,117,47.824313,13.747649,30.766073,69.23
37,2328,144,47.783953,14.481052,29.723894,65.08
