vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.668094,-36.46
1,695,2050,44.933424,12.038940,9.200329,-22.73
2,1159,2069,44.904544,12.733587,10.464792,-24.45
3,1623,2092,44.871102,13.427417,10.136109,53.15
4,2087,2117,44.833106,14.120313,10.981585,83.80
5,2550,2146,44.790567,14.812158,15.075686,98.47
6,251,1705,45.450165,11.375006,9.458010,-41.16
7,720,1721,45.425611,12.076860,5.001089,-20.23
8,1189,1740,45.396441,12.777996,3.218525,-55.15
9,1657,1763,45.362662,13.478293,10.365608,105.15
10,2125,1789,45.324284,14.177628,14.869116,100.58
11,2592,1817,45.281318,14.875883,14.610521,101.91
12,272,1375,45.942910,11.407013,8.785098,-29.71
13,746,1392,45.918109,12.115498,6.452199,-24.39
14,1219,1411,45.888644,12.823245,1.809844,59.41
15,1692,1434,45.854524,13.530129,12.386961,92.15
16,2164,1460,45.815759,14.236024,17.012245,99.86
17,2636,1489,45.772360,14.940807,14.228500,90.56
18,294,1045,46.435935,11.439632,6.985506,-15.49
19,772,1062,46.410882,12.154875,4.927992,3.79
20,1250,1082,46.381119,12.869359,4.689770,48.26
21,1727,1105,46.346655,13.582954,13.702436,90.07
22,2204,1131,46.307498,14.295531,16.861622,86.46
23,316,715,46.929205,11.472881,4.509376,-26.37
24,799,732,46.903898,12.195012,4.253020,29.69
25,1282,752,46.873833,12.916361,6.575856,81.95
26,1763,776,46.839020,13.636795,14.348619,96.68
27,2245,802,46.799467,14.356183,17.729078,91.83
28,339,385,47.422685,11.506779,3.682790,-59.30
29,827,402,47.397121,12.235931,4.749440,49.52
30,1314,423,47.366751,12.964278,10.286038,80.40
31,1800,446,47.331584,13.691683,14.461590,88.46
32,2286,473,47.291630,14.418012,15.956702,82.65
33,362,55,47.916342,11.541345,3.462377,-104.62
34,854,72,47.890517,12.277655,4.545483,45.17
35,1346,93,47.859838,13.013137,10.375546,68.30
36,1838,117,47.824313,13.747649,13.767844,74.53
37,2328,144,47.783953,14.481052,15.735436,70.38
