vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.269829,113.99
1,695,2050,44.933424,12.038940,29.888382,106.32
2,1159,2069,44.904544,12.733587,29.778358,100.77
3,1623,2092,44.871102,13.427417,29.738228,92.46
4,2087,2117,44.833106,14.120313,28.980551,88.35
5,2550,2146,44.790567,14.812158,27.957628,85.10
6,251,1705,45.450165,11.375006,23.240416,113.98
7,720,1721,45.425611,12.076860,25.088331,112.01
8,1189,1740,45.396441,12.777996,28.787399,103.93
9,1657,1763,45.362662,13.478293,31.222658,96.94
10,2125,1789,45.324284,14.177628,30.029919,91.01
11,2592,1817,45.281318,14.875883,28.701616,92.04
12,272,1375,45.942910,11.407013,21.255833,117.93
13,746,1392,45.918109,12.115498,27.053413,112.62
14,1219,1411,45.888644,12.823245,28.657948,109.25
15,1692,1434,45.854524,13.530129,30.022055,108.25
16,2164,1460,45.815759,14.236024,29.886272,104.67
17,2636,1489,45.772360,14.940807,28.110935,102.93
18,294,1045,46.435935,11.439632,20.118843,116.30
19,772,1062,46.410882,12.154875,22.997553,104.82
20,1250,1082,46.381119,12.869359,26.811798,99.33
21,1727,1105,46.346655,13.582954,31.130486,100.06
22,2204,1131,46.307498,14.295531,31.412395,102.38
23,316,715,46.929205,11.472881,15.586222,104.81
24,799,732,46.903898,12.195012,17.391947,100.09
25,1282,752,46.873833,12.916361,24.593523,87.61
26,1763,776,46.839020,13.636795,27.730932,87.92
27,2245,802,46.799467,14.356183,28.626982,92.60
28,339,385,47.422685,11.506779,13.965505,96.74
29,827,402,47.397121,12.235931,13.942587,84.11
30,1314,423,47.366751,12.964278,16.644587,88.45
31,1800,446,47.331584,13.691683,20.673521,78.57
32,2286,473,47.291630,14.418012,26.440321,75.28
33,362,55,47.916342,11.541345,11.685126,103.61
34,854,72,47.890517,12.277655,15.151467,94.84
35,1346,93,47.859838,13.013137,18.191299,96.72
36,1838,117,47.824313,13.747649,22.412327,94.36
37,2328,144,47.783953,14.481052,21.667889,81.56
