vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.209412,-98.56
1,695,2050,44.933424,12.038940,37.062874,-99.47
2,1159,2069,44.904544,12.733587,39.159557,-102.57
3,1623,2092,44.871102,13.427417,26.368511,-93.50
4,2087,2117,44.833106,14.120313,12.344760,-17.68
5,2550,2146,44.790567,14.812158,15.226484,4.49
6,251,1705,45.450165,11.375006,35.681229,-96.90
7,720,1721,45.425611,12.076860,37.634521,-96.54
8,1189,1740,45.396441,12.777996,39.942776,-99.39
9,1657,1763,45.362662,13.478293,35.203381,-96.96
10,2125,1789,45.324284,14.177628,13.461247,-63.01
11,2592,1817,45.281318,14.875883,14.608681,5.97
12,272,1375,45.942910,11.407013,36.372635,-95.92
13,746,1392,45.918109,12.115498,38.373207,-95.51
14,1219,1411,45.888644,12.823245,39.253963,-96.78
15,1692,1434,45.854524,13.530129,42.125217,-97.88
16,2164,1460,45.815759,14.236024,23.018759,-83.93
17,2636,1489,45.772360,14.940807,12.333765,-9.73
18,294,1045,46.435935,11.439632,36.948105,-94.49
19,772,1062,46.410882,12.154875,38.603230,-95.54
20,1250,1082,46.381119,12.869359,39.339619,-94.72
21,1727,1105,46.346655,13.582954,42.577190,-95.46
22,2204,1131,46.307498,14.295531,33.237076,-88.77
23,316,715,46.929205,11.472881,35.714985,-91.65
24,799,732,46.903898,12.195012,38.671467,-94.05
25,1282,752,46.873833,12.916361,38.489597,-93.93
26,1763,776,46.839020,13.636795,41.744621,-94.32
27,2245,802,46.799467,14.356183,39.765339,-90.88
28,339,385,47.422685,11.506779,34.320820,-88.81
29,827,402,47.397121,12.235931,37.706978,-91.60
30,1314,423,47.366751,12.964278,39.703560,-94.92
31,1800,446,47.331584,13.691683,42.476742,-94.28
32,2286,473,47.291630,14.418012,43.494713,-90.50
33,362,55,47.916342,11.541345,33.330627,-84.53
34,854,72,47.890517,12.277655,35.977776,-89.75
35,1346,93,47.859838,13.013137,38.377861,-94.25
36,1838,117,47.824313,13.747649,42.645344,-93.64
37,2328,144,47.783953,14.481052,44.527878,-90.49
