vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.349195,-3.24
1,695,2050,44.933424,12.038940,13.388324,3.00
2,1159,2069,44.904544,12.733587,11.620493,12.10
3,1623,2092,44.871102,13.427417,12.975062,12.79
4,2087,2117,44.833106,14.120313,11.775602,3.41
5,2550,2146,44.790567,14.812158,12.133854,-5.55
6,251,1705,45.450165,11.375006,15.395947,-2.93
7,720,1721,45.425611,12.076860,11.700971,8.61
8,1189,1740,45.396441,12.777996,11.430001,15.50
9,1657,1763,45.362662,13.478293,11.584709,13.42
10,2125,1789,45.324284,14.177628,10.909779,9.49
11,2592,1817,45.281318,14.875883,10.110609,-7.58
12,272,1375,45.942910,11.407013,14.656631,2.92
13,746,1392,45.918109,12.115498,11.496717,7.16
14,1219,1411,45.888644,12.823245,11.616007,12.00
15,1692,1434,45.854524,13.530129,11.634419,19.11
16,2164,1460,45.815759,14.236024,11.220116,19.85
17,2636,1489,45.772360,14.940807,8.705739,4.01
18,294,1045,46.435935,11.439632,14.644659,14.15
19,772,1062,46.410882,12.154875,12.103381,10.74
20,1250,1082,46.381119,12.869359,12.849936,15.96
21,1727,1105,46.346655,13.582954,11.115201,22.69
22,2204,1131,46.307498,14.295531,10.809241,27.54
23,316,715,46.929205,11.472881,14.834455,23.10
24,799,732,46.903898,12.195012,13.456338,12.03
25,1282,752,46.873833,12.916361,12.434579,14.65
26,1763,776,46.839020,13.636795,12.996283,18.74
27,2245,802,46.799467,14.356183,11.771179,24.99
28,339,385,47.422685,11.506779,13.991170,27.39
29,827,402,47.397121,12.235931,14.433564,20.64
30,1314,423,47.366751,12.964278,10.295762,10.06
31,1800,446,47.331584,13.691683,12.593751,22.47
32,2286,473,47.291630,14.418012,12.496372,22.21
33,362,55,47.916342,11.541345,14.345656,18.55
34,854,72,47.890517,12.277655,14.496206,15.14
35,1346,93,47.859838,13.013137,11.825933,24.76
36,1838,117,47.824313,13.747649,10.508001,30.25
37,2328,144,47.783953,14.481052,10.479817,34.49
