vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,5.448360,80.99
1,695,2050,44.933424,12.038940,8.480912,68.18
2,1159,2069,44.904544,12.733587,10.818016,59.01
3,1623,2092,44.871102,13.427417,15.136899,47.70
4,2087,2117,44.833106,14.120313,17.950428,47.29
5,2550,2146,44.790567,14.812158,22.034273,43.82
6,251,1705,45.450165,11.375006,8.019263,143.14
7,720,1721,45.425611,12.076860,8.382289,122.83
8,1189,1740,45.396441,12.777996,8.734900,98.76
9,1657,1763,45.362662,13.478293,10.239936,76.60
10,2125,1789,45.324284,14.177628,11.978298,68.25
11,2592,1817,45.281318,14.875883,16.822266,54.05
12,272,1375,45.942910,11.407013,9.864538,176.46
13,746,1392,45.918109,12.115498,7.334034,148.89
14,1219,1411,45.888644,12.823245,6.884369,127.32
15,1692,1434,45.854524,13.530129,6.933267,105.35
16,2164,1460,45.815759,14.236024,9.215460,82.24
17,2636,1489,45.772360,14.940807,11.677238,64.94
18,294,1045,46.435935,11.439632,6.061899,172.20
19,772,1062,46.410882,12.154875,4.427152,159.06
20,1250,1082,46.381119,12.869359,4.076236,124.40
21,1727,1105,46.346655,13.582954,5.174326,86.80
22,2204,1131,46.307498,14.295531,7.632008,73.11
23,316,715,46.929205,11.472881,7.821286,159.63
24,799,732,46.903898,12.195012,5.877746,154.49
25,1282,752,46.873833,12.916361,5.303750,128.97
26,1763,776,46.839020,13.636795,5.322315,128.01
27,2245,802,46.799467,14.356183,5.211529,97.56
28,339,385,47.422685,11.506779,5.516490,137.94
29,827,402,47.397121,12.235931,4.668809,139.51
30,1314,423,47.366751,12.964278,4.620610,151.90
31,1800,446,47.331584,13.691683,4.634977,136.38
32,2286,473,47.291630,14.418012,4.688315,117.81
33,362,55,47.916342,11.541345,1.675388,-168.30
34,854,72,47.890517,12.277655,2.344054,-177.47
35,1346,93,47.859838,13.013137,1.569680,-174.51
36,1838,117,47.824313,13.747649,2.491626,124.36
37,2328,144,47.783953,14.481052,2.017525,112.24
