vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.309900,54.58
1,695,2050,44.933424,12.038940,13.069177,48.92
2,1159,2069,44.904544,12.733587,11.075938,40.22
3,1623,2092,44.871102,13.427417,8.830744,31.40
4,2087,2117,44.833106,14.120313,8.398064,19.18
5,2550,2146,44.790567,14.812158,9.404651,32.26
6,251,1705,45.450165,11.375006,15.927683,55.76
7,720,1721,45.425611,12.076860,12.338350,49.20
8,1189,1740,45.396441,12.777996,10.009923,45.01
9,1657,1763,45.362662,13.478293,9.349194,36.96
10,2125,1789,45.324284,14.177628,8.269178,24.68
11,2592,1817,45.281318,14.875883,9.145760,27.59
12,272,1375,45.942910,11.407013,15.965137,55.57
13,746,1392,45.918109,12.115498,12.912136,49.85
14,1219,1411,45.888644,12.823245,10.740458,49.11
15,1692,1434,45.854524,13.530129,8.895799,39.35
16,2164,1460,45.815759,14.236024,9.838712,26.45
17,2636,1489,45.772360,14.940807,10.191732,20.01
18,294,1045,46.435935,11.439632,16.344109,54.33
19,772,1062,46.410882,12.154875,13.585936,47.49
20,1250,1082,46.381119,12.869359,11.412870,41.68
21,1727,1105,46.346655,13.582954,9.921436,28.22
22,2204,1131,46.307498,14.295531,9.325879,22.57
23,316,715,46.929205,11.472881,15.803224,51.60
24,799,732,46.903898,12.195012,13.660136,44.84
25,1282,752,46.873833,12.916361,10.964955,39.35
26,1763,776,46.839020,13.636795,9.831505,19.09
27,2245,802,46.799467,14.356183,10.371433,8.63
28,339,385,47.422685,11.506779,17.373537,53.73
29,827,402,47.397121,12.235931,14.802403,44.72
30,1314,423,47.366751,12.964278,12.684484,44.35
31,1800,446,47.331584,13.691683,10.035032,25.90
32,2286,473,47.291630,14.418012,10.112521,8.01
33,362,55,47.916342,11.541345,18.905460,48.47
34,854,72,47.890517,12.277655,16.786198,40.20
35,1346,93,47.859838,13.013137,16.279652,31.71
36,1838,117,47.824313,13.747649,12.367558,18.24
37,2328,144,47.783953,14.481052,11.149902,6.04
