vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.909834,-57.20
1,695,2050,44.933424,12.038940,7.239508,-49.32
2,1159,2069,44.904544,12.733587,7.485697,-25.68
3,1623,2092,44.871102,13.427417,8.806183,-2.89
4,2087,2117,44.833106,14.120313,10.960866,16.20
5,2550,2146,44.790567,14.812158,14.614327,27.30
6,251,1705,45.450165,11.375006,8.076214,-85.28
7,720,1721,45.425611,12.076860,7.859573,-77.92
8,1189,1740,45.396441,12.777996,5.663064,-77.89
9,1657,1763,45.362662,13.478293,3.795823,-55.99
10,2125,1789,45.324284,14.177628,4.659247,6.74
11,2592,1817,45.281318,14.875883,9.594028,31.51
12,272,1375,45.942910,11.407013,7.957636,-100.19
13,746,1392,45.918109,12.115498,9.453245,-96.06
14,1219,1411,45.888644,12.823245,7.207544,-95.04
15,1692,1434,45.854524,13.530129,4.976897,-101.04
16,2164,1460,45.815759,14.236024,1.483356,-44.89
17,2636,1489,45.772360,14.940807,5.035326,48.27
18,294,1045,46.435935,11.439632,7.391778,-102.06
19,772,1062,46.410882,12.154875,8.955292,-93.19
20,1250,1082,46.381119,12.869359,7.155336,-98.21
21,1727,1105,46.346655,13.582954,5.569052,-92.77
22,2204,1131,46.307498,14.295531,1.365736,-109.29
23,316,715,46.929205,11.472881,5.805734,-88.17
24,799,732,46.903898,12.195012,8.343306,-98.93
25,1282,752,46.873833,12.916361,8.361963,-106.92
26,1763,776,46.839020,13.636795,6.615426,-120.81
27,2245,802,46.799467,14.356183,3.371696,-114.25
28,339,385,47.422685,11.506779,3.487332,-68.48
29,827,402,47.397121,12.235931,4.817181,-96.19
30,1314,423,47.366751,12.964278,6.906680,-100.41
31,1800,446,47.331584,13.691683,5.278328,-123.48
32,2286,473,47.291630,14.418012,3.399546,-122.80
33,362,55,47.916342,11.541345,2.911561,-15.57
34,854,72,47.890517,12.277655,3.586797,-48.58
35,1346,93,47.859838,13.013137,3.070346,-83.53
36,1838,117,47.824313,13.747649,4.250028,-108.04
37,2328,144,47.783953,14.481052,3.831468,-128.98
