vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,45.272823,50.69
1,695,2050,44.933424,12.038940,44.910557,50.47
2,1159,2069,44.904544,12.733587,40.222443,54.05
3,1623,2092,44.871102,13.427417,34.717766,52.72
4,2087,2117,44.833106,14.120313,31.186346,56.87
5,2550,2146,44.790567,14.812158,26.997042,60.59
6,251,1705,45.450165,11.375006,37.295265,63.02
7,720,1721,45.425611,12.076860,41.480122,60.48
8,1189,1740,45.396441,12.777996,40.630810,61.03
9,1657,1763,45.362662,13.478293,36.608459,63.07
10,2125,1789,45.324284,14.177628,31.947260,64.21
11,2592,1817,45.281318,14.875883,29.084816,64.24
12,272,1375,45.942910,11.407013,28.697983,75.06
13,746,1392,45.918109,12.115498,36.212364,71.30
14,1219,1411,45.888644,12.823245,38.376263,70.14
15,1692,1434,45.854524,13.530129,36.883556,71.37
16,2164,1460,45.815759,14.236024,32.386959,71.22
17,2636,1489,45.772360,14.940807,29.939272,69.62
18,294,1045,46.435935,11.439632,23.655249,88.70
19,772,1062,46.410882,12.154875,32.525852,85.06
20,1250,1082,46.381119,12.869359,36.696774,80.79
21,1727,1105,46.346655,13.582954,35.042503,77.40
22,2204,1131,46.307498,14.295531,31.725821,77.51
23,316,715,46.929205,11.472881,24.935070,105.64
24,799,732,46.903898,12.195012,30.619545,95.45
25,1282,752,46.873833,12.916361,33.807644,89.76
26,1763,776,46.839020,13.636795,32.392635,86.35
27,2245,802,46.799467,14.356183,31.365601,83.39
28,339,385,47.422685,11.506779,27.944040,121.48
29,827,402,47.397121,12.235931,30.545044,108.61
30,1314,423,47.366751,12.964278,31.454744,100.28
31,1800,446,47.331584,13.691683,30.958136,95.43
32,2286,473,47.291630,14.418012,26.423792,85.04
33,362,55,47.916342,11.541345,29.201984,128.21
34,854,72,47.890517,12.277655,29.657850,117.53
35,1346,93,47.859838,13.013137,29.031645,108.08
36,1838,117,47.824313,13.747649,26.547661,95.43
37,2328,144,47.783953,14.481052,24.624462,85.77
