vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.957712,-30.60
1,695,2050,44.933424,12.038940,18.072756,-37.05
2,1159,2069,44.904544,12.733587,19.193735,-46.59
3,1623,2092,44.871102,13.427417,20.152624,-51.14
4,2087,2117,44.833106,14.120313,22.097677,-55.32
5,2550,2146,44.790567,14.812158,23.551966,-64.92
6,251,1705,45.450165,11.375006,17.198400,-27.50
7,720,1721,45.425611,12.076860,18.801630,-33.08
8,1189,1740,45.396441,12.777996,19.913219,-41.67
9,1657,1763,45.362662,13.478293,20.155317,-51.49
10,2125,1789,45.324284,14.177628,21.802574,-53.47
11,2592,1817,45.281318,14.875883,22.248278,-59.08
12,272,1375,45.942910,11.407013,18.971523,-29.35
13,746,1392,45.918109,12.115498,19.504843,-30.41
14,1219,1411,45.888644,12.823245,19.185556,-36.50
15,1692,1434,45.854524,13.530129,20.363405,-44.24
16,2164,1460,45.815759,14.236024,21.512075,-50.32
17,2636,1489,45.772360,14.940807,21.275078,-55.81
18,294,1045,46.435935,11.439632,19.030052,-28.17
19,772,1062,46.410882,12.154875,20.086248,-30.56
20,1250,1082,46.381119,12.869359,19.833994,-36.15
21,1727,1105,46.346655,13.582954,20.124359,-41.84
22,2204,1131,46.307498,14.295531,20.569304,-48.72
23,316,715,46.929205,11.472881,19.221087,-28.04
24,799,732,46.903898,12.195012,19.408817,-32.75
25,1282,752,46.873833,12.916361,19.555946,-37.03
26,1763,776,46.839020,13.636795,19.073469,-43.41
27,2245,802,46.799467,14.356183,19.954285,-47.34
28,339,385,47.422685,11.506779,17.786200,-26.99
29,827,402,47.397121,12.235931,19.044891,-31.96
30,1314,423,47.366751,12.964278,18.617020,-36.59
31,1800,446,47.331584,13.691683,18.931030,-41.46
32,2286,473,47.291630,14.418012,18.254171,-44.27
33,362,55,47.916342,11.541345,16.148031,-26.72
34,854,72,47.890517,12.277655,17.162781,-32.08
35,1346,93,47.859838,13.013137,17.172655,-36.49
36,1838,117,47.824313,13.747649,17.570847,-40.16
37,2328,144,47.783953,14.481052,19.026611,-45.42
