vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.388760,-99.21
1,695,2050,44.933424,12.038940,18.892134,-101.40
2,1159,2069,44.904544,12.733587,21.057705,-99.43
3,1623,2092,44.871102,13.427417,22.033237,-99.01
4,2087,2117,44.833106,14.120313,23.530251,-96.95
5,2550,2146,44.790567,14.812158,24.294100,-93.95
6,251,1705,45.450165,11.375006,14.552963,-92.99
7,720,1721,45.425611,12.076860,18.595612,-96.85
8,1189,1740,45.396441,12.777996,21.544777,-94.15
9,1657,1763,45.362662,13.478293,23.044119,-95.31
10,2125,1789,45.324284,14.177628,23.962116,-90.58
11,2592,1817,45.281318,14.875883,24.539349,-90.30
12,272,1375,45.942910,11.407013,15.080746,-84.07
13,746,1392,45.918109,12.115498,18.566517,-83.94
14,1219,1411,45.888644,12.823245,21.973492,-87.65
15,1692,1434,45.854524,13.530129,22.421858,-90.11
16,2164,1460,45.815759,14.236024,24.492006,-88.56
17,2636,1489,45.772360,14.940807,25.923800,-86.93
18,294,1045,46.435935,11.439632,15.552974,-73.93
19,772,1062,46.410882,12.154875,17.901009,-73.90
20,1250,1082,46.381119,12.869359,20.977863,-77.04
21,1727,1105,46.346655,13.582954,22.156557,-81.28
22,2204,1131,46.307498,14.295531,22.633717,-84.60
23,316,715,46.929205,11.472881,17.441986,-62.08
24,799,732,46.903898,12.195012,17.514153,-66.36
25,1282,752,46.873833,12.916361,21.071285,-71.68
26,1763,776,46.839020,13.636795,22.995947,-78.49
27,2245,802,46.799467,14.356183,25.146751,-81.07
28,339,385,47.422685,11.506779,17.119440,-55.90
29,827,402,47.397121,12.235931,19.542351,-59.52
30,1314,423,47.366751,12.964278,20.301979,-66.19
31,1800,446,47.331584,13.691683,22.882364,-70.92
32,2286,473,47.291630,14.418012,26.102684,-74.65
33,362,55,47.916342,11.541345,18.894464,-49.89
34,854,72,47.890517,12.277655,20.372864,-54.41
35,1346,93,47.859838,13.013137,21.828819,-60.00
36,1838,117,47.824313,13.747649,23.369232,-65.68
37,2328,144,47.783953,14.481052,25.523138,-70.59
