vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,34.795540,56.83
1,546,2177,44.744385,11.816203,40.022308,55.75
2,1009,2195,44.716986,12.508507,44.304314,56.96
3,1471,2216,44.685040,13.200039,49.272152,60.21
4,1933,2241,44.648555,13.890682,57.328339,60.27
5,2395,2268,44.607542,14.580319,61.599869,59.21
6,102,1832,45.259591,11.152480,30.944866,54.91
7,570,1847,45.236517,11.851905,37.095108,55.16
8,1037,1866,45.208842,12.550657,39.696705,55.55
9,1504,1888,45.176574,13.248614,44.622562,57.69
10,1970,1912,45.139723,13.945657,52.383583,59.81
11,2436,1940,45.098298,14.641667,60.145863,58.53
12,122,1502,45.752281,11.182268,28.505545,55.80
13,594,1518,45.728973,11.888281,33.517685,55.53
14,1066,1537,45.701019,12.593601,36.592125,54.19
15,1537,1559,45.668426,13.298104,41.883137,56.87
16,2008,1583,45.631204,14.001667,47.341682,58.01
17,2477,1611,45.589362,14.704167,55.305862,58.57
18,142,1173,46.245263,11.212625,27.317953,58.34
19,619,1189,46.221720,11.925350,31.612165,56.27
20,1095,1207,46.193484,12.637363,34.052681,54.53
21,1571,1229,46.160561,13.348535,38.095768,56.35
22,2046,1255,46.122963,14.058739,43.647144,56.61
23,2520,1283,46.080699,14.767850,50.908112,57.61
24,163,843,46.738506,11.243565,25.026344,58.28
25,644,859,46.714724,11.963132,30.746649,57.45
26,1125,878,46.686201,12.681965,33.862198,54.54
27,1605,900,46.652946,13.399932,35.244446,54.53
28,2085,926,46.614967,14.116905,40.124901,55.47
29,2563,954,46.572277,14.832752,45.627331,56.53
30,184,513,47.231974,11.275108,22.711699,54.44
31,670,529,47.207951,12.001647,26.384989,52.61
32,1155,548,47.179138,12.727432,32.208549,51.96
33,1640,571,47.145545,13.452326,35.231979,51.47
34,2124,596,47.107182,14.176196,37.400692,53.71
35,2608,625,47.064059,14.898907,41.180416,55.23
36,206,183,47.725632,11.307269,20.200514,50.29
37,696,199,47.701364,12.040918,23.281322,50.55
38,1186,218,47.672259,12.773790,27.156538,47.65
39,1676,241,47.638324,13.505744,32.285652,48.22
40,2165,267,47.599571,14.236644,35.710861,48.42
41,2653,296,47.556010,14.966352,39.505451,52.86
