vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.040041,-13.94
1,695,2050,44.933424,12.038940,15.114419,-16.22
2,1159,2069,44.904544,12.733587,14.671321,-21.96
3,1623,2092,44.871102,13.427417,13.081488,-25.61
4,2087,2117,44.833106,14.120313,10.316855,-30.58
5,2550,2146,44.790567,14.812158,9.654391,-33.44
6,251,1705,45.450165,11.375006,12.909873,-18.41
7,720,1721,45.425611,12.076860,12.150323,-22.99
8,1189,1740,45.396441,12.777996,7.429247,-26.68
9,1657,1763,45.362662,13.478293,8.251856,-37.79
10,2125,1789,45.324284,14.177628,7.624754,-39.42
11,2592,1817,45.281318,14.875883,7.142241,-55.93
12,272,1375,45.942910,11.407013,5.026765,-21.06
13,746,1392,45.918109,12.115498,5.254751,-30.81
14,1219,1411,45.888644,12.823245,4.862323,-37.40
15,1692,1434,45.854524,13.530129,5.551383,-46.19
16,2164,1460,45.815759,14.236024,6.422802,-46.09
17,2636,1489,45.772360,14.940807,6.960297,-45.19
18,294,1045,46.435935,11.439632,3.074510,-62.01
19,772,1062,46.410882,12.154875,4.016388,-47.33
20,1250,1082,46.381119,12.869359,4.401854,-46.03
21,1727,1105,46.346655,13.582954,5.725719,-45.39
22,2204,1131,46.307498,14.295531,7.345056,-46.42
23,316,715,46.929205,11.472881,3.854876,-81.71
24,799,732,46.903898,12.195012,4.557485,-71.28
25,1282,752,46.873833,12.916361,6.593928,-62.01
26,1763,776,46.839020,13.636795,6.855853,-64.80
27,2245,802,46.799467,14.356183,7.131657,-61.24
28,339,385,47.422685,11.506779,5.313183,-85.26
29,827,402,47.397121,12.235931,6.182530,-76.50
30,1314,423,47.366751,12.964278,6.857019,-77.02
31,1800,446,47.331584,13.691683,6.998947,-74.80
32,2286,473,47.291630,14.418012,6.894002,-78.43
33,362,55,47.916342,11.541345,6.268049,-75.22
34,854,72,47.890517,12.277655,6.549454,-73.37
35,1346,93,47.859838,13.013137,6.291513,-77.11
36,1838,117,47.824313,13.747649,5.889283,-83.03
37,2328,144,47.783953,14.481052,7.635956,-78.06
