vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.568714,55.01
1,695,2050,44.933424,12.038940,22.441601,51.58
2,1159,2069,44.904544,12.733587,26.390440,53.26
3,1623,2092,44.871102,13.427417,29.098747,64.42
4,2087,2117,44.833106,14.120313,35.844582,73.60
5,2550,2146,44.790567,14.812158,40.579731,74.12
6,251,1705,45.450165,11.375006,17.383833,61.21
7,720,1721,45.425611,12.076860,21.722172,59.70
8,1189,1740,45.396441,12.777996,26.319977,60.77
9,1657,1763,45.362662,13.478293,27.945961,63.25
10,2125,1789,45.324284,14.177628,35.375526,68.03
11,2592,1817,45.281318,14.875883,34.918598,78.91
12,272,1375,45.942910,11.407013,17.027567,70.01
13,746,1392,45.918109,12.115498,23.478996,69.63
14,1219,1411,45.888644,12.823245,26.175768,67.25
15,1692,1434,45.854524,13.530129,27.021862,67.71
16,2164,1460,45.815759,14.236024,26.347071,70.97
17,2636,1489,45.772360,14.940807,37.142628,78.33
18,294,1045,46.435935,11.439632,16.356432,66.26
19,772,1062,46.410882,12.154875,23.900854,72.54
20,1250,1082,46.381119,12.869359,27.815187,70.23
21,1727,1105,46.346655,13.582954,25.528568,73.30
22,2204,1131,46.307498,14.295531,31.978765,74.86
23,316,715,46.929205,11.472881,15.536220,60.07
24,799,732,46.903898,12.195012,24.679476,72.18
25,1282,752,46.873833,12.916361,28.642899,71.32
26,1763,776,46.839020,13.636795,29.819178,78.46
27,2245,802,46.799467,14.356183,33.148468,77.99
28,339,385,47.422685,11.506779,17.442984,60.71
29,827,402,47.397121,12.235931,25.122196,68.81
30,1314,423,47.366751,12.964278,27.815254,73.74
31,1800,446,47.331584,13.691683,29.071836,73.67
32,2286,473,47.291630,14.418012,33.970848,79.98
33,362,55,47.916342,11.541345,17.228130,65.41
34,854,72,47.890517,12.277655,24.699371,65.44
35,1346,93,47.859838,13.013137,27.193161,79.36
36,1838,117,47.824313,13.747649,29.408873,76.47
37,2328,144,47.783953,14.481052,34.706135,78.66
