vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.572117,54.75
1,695,2050,44.933424,12.038940,31.858912,54.05
2,1159,2069,44.904544,12.733587,31.681780,47.08
3,1623,2092,44.871102,13.427417,28.099396,50.18
4,2087,2117,44.833106,14.120313,28.477938,44.72
5,2550,2146,44.790567,14.812158,27.433598,44.85
6,251,1705,45.450165,11.375006,34.072845,56.05
7,720,1721,45.425611,12.076860,32.307339,57.01
8,1189,1740,45.396441,12.777996,31.364305,53.31
9,1657,1763,45.362662,13.478293,29.987677,53.26
10,2125,1789,45.324284,14.177628,29.218327,48.67
11,2592,1817,45.281318,14.875883,23.040579,51.34
12,272,1375,45.942910,11.407013,33.834686,56.87
13,746,1392,45.918109,12.115498,34.039227,60.97
14,1219,1411,45.888644,12.823245,33.120392,53.92
15,1692,1434,45.854524,13.530129,32.163635,49.51
16,2164,1460,45.815759,14.236024,29.565386,54.45
17,2636,1489,45.772360,14.940807,28.018526,56.69
18,294,1045,46.435935,11.439632,37.997303,59.48
19,772,1062,46.410882,12.154875,37.312843,58.62
20,1250,1082,46.381119,12.869359,37.623775,56.91
21,1727,1105,46.346655,13.582954,36.058262,54.38
22,2204,1131,46.307498,14.295531,33.272144,58.70
23,316,715,46.929205,11.472881,39.352856,58.21
24,799,732,46.903898,12.195012,39.759380,59.02
25,1282,752,46.873833,12.916361,40.969894,57.59
26,1763,776,46.839020,13.636795,37.533524,58.14
27,2245,802,46.799467,14.356183,31.733244,61.31
28,339,385,47.422685,11.506779,39.132061,50.65
29,827,402,47.397121,12.235931,39.228306,55.32
30,1314,423,47.366751,12.964278,40.363251,56.33
31,1800,446,47.331584,13.691683,37.013142,56.08
32,2286,473,47.291630,14.418012,31.897749,56.12
33,362,55,47.916342,11.541345,38.998375,53.45
34,854,72,47.890517,12.277655,37.811367,55.38
35,1346,93,47.859838,13.013137,39.187649,57.10
36,1838,117,47.824313,13.747649,37.100624,55.49
37,2328,144,47.783953,14.481052,35.193508,54.21
