vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,11.342549,-13.97
1,695,2050,44.933424,12.038940,11.001519,-22.88
2,1159,2069,44.904544,12.733587,12.470460,-29.58
3,1623,2092,44.871102,13.427417,15.043076,-39.05
4,2087,2117,44.833106,14.120313,19.061348,-46.58
5,2550,2146,44.790567,14.812158,22.714235,-57.90
6,251,1705,45.450165,11.375006,10.646940,-6.08
7,720,1721,45.425611,12.076860,11.036620,-13.46
8,1189,1740,45.396441,12.777996,11.706503,-22.72
9,1657,1763,45.362662,13.478293,14.990079,-37.89
10,2125,1789,45.324284,14.177628,17.377535,-51.39
11,2592,1817,45.281318,14.875883,20.355873,-60.29
12,272,1375,45.942910,11.407013,11.155319,-4.54
13,746,1392,45.918109,12.115498,10.306849,-11.37
14,1219,1411,45.888644,12.823245,11.447818,-18.68
15,1692,1434,45.854524,13.530129,13.747474,-33.05
16,2164,1460,45.815759,14.236024,16.108967,-46.19
17,2636,1489,45.772360,14.940807,19.785004,-60.05
18,294,1045,46.435935,11.439632,8.922250,-4.42
19,772,1062,46.410882,12.154875,9.226847,-5.34
20,1250,1082,46.381119,12.869359,10.416299,-17.35
21,1727,1105,46.346655,13.582954,13.101288,-26.59
22,2204,1131,46.307498,14.295531,15.245531,-44.56
23,316,715,46.929205,11.472881,7.608328,11.25
24,799,732,46.903898,12.195012,8.241356,6.60
25,1282,752,46.873833,12.916361,9.408954,-4.49
26,1763,776,46.839020,13.636795,9.397079,-26.24
27,2245,802,46.799467,14.356183,13.817787,-41.51
28,339,385,47.422685,11.506779,7.684994,20.03
29,827,402,47.397121,12.235931,8.579329,11.29
30,1314,423,47.366751,12.964278,9.654962,0.99
31,1800,446,47.331584,13.691683,11.338452,-19.78
32,2286,473,47.291630,14.418012,13.501983,-40.09
33,362,55,47.916342,11.541345,7.971239,30.53
34,854,72,47.890517,12.277655,7.954067,13.46
35,1346,93,47.859838,13.013137,11.235582,-1.51
36,1838,117,47.824313,13.747649,11.635595,-16.85
37,2328,144,47.783953,14.481052,13.201350,-38.84
