vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.288860,-30.26
1,695,2050,44.933424,12.038940,17.332510,-33.95
2,1159,2069,44.904544,12.733587,17.019037,-30.70
3,1623,2092,44.871102,13.427417,17.483290,-28.01
4,2087,2117,44.833106,14.120313,18.489780,-29.03
5,2550,2146,44.790567,14.812158,19.589762,-31.34
6,251,1705,45.450165,11.375006,16.750090,-29.24
7,720,1721,45.425611,12.076860,18.077196,-35.95
8,1189,1740,45.396441,12.777996,17.837317,-30.31
9,1657,1763,45.362662,13.478293,18.037243,-26.98
10,2125,1789,45.324284,14.177628,18.660089,-27.27
11,2592,1817,45.281318,14.875883,20.748709,-32.69
12,272,1375,45.942910,11.407013,18.390766,-28.60
13,746,1392,45.918109,12.115498,18.220032,-32.84
14,1219,1411,45.888644,12.823245,18.378523,-31.48
15,1692,1434,45.854524,13.530129,19.547300,-29.88
16,2164,1460,45.815759,14.236024,20.915390,-28.01
17,2636,1489,45.772360,14.940807,23.159519,-29.75
18,294,1045,46.435935,11.439632,18.840975,-24.31
19,772,1062,46.410882,12.154875,20.681839,-25.98
20,1250,1082,46.381119,12.869359,20.732256,-28.46
21,1727,1105,46.346655,13.582954,22.389736,-29.12
22,2204,1131,46.307498,14.295531,23.935020,-28.85
23,316,715,46.929205,11.472881,19.707869,-19.99
24,799,732,46.903898,12.195012,22.945213,-25.50
25,1282,752,46.873833,12.916361,22.992882,-27.57
26,1763,776,46.839020,13.636795,23.910778,-29.11
27,2245,802,46.799467,14.356183,24.611773,-28.80
28,339,385,47.422685,11.506779,21.677895,-20.49
29,827,402,47.397121,12.235931,22.629234,-27.00
30,1314,423,47.366751,12.964278,23.223541,-27.98
31,1800,446,47.331584,13.691683,24.355997,-28.60
32,2286,473,47.291630,14.418012,25.302277,-30.00
33,362,55,47.916342,11.541345,21.474146,-23.05
34,854,72,47.890517,12.277655,20.987528,-24.46
35,1346,93,47.859838,13.013137,23.622660,-28.48
36,1838,117,47.824313,13.747649,24.861925,-27.38
37,2328,144,47.783953,14.481052,27.217892,-28.57
