vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,17.487080,73.43
1,546,2177,44.744385,11.816203,17.062231,71.78
2,1009,2195,44.716986,12.508507,15.886981,72.15
3,1471,2216,44.685040,13.200039,15.330650,69.41
4,1933,2241,44.648555,13.890682,15.585960,61.29
5,2395,2268,44.607542,14.580319,16.950014,62.24
6,102,1832,45.259591,11.152480,13.034716,83.80
7,570,1847,45.236517,11.851905,13.581617,77.08
8,1037,1866,45.208842,12.550657,14.822888,69.87
9,1504,1888,45.176574,13.248614,16.494074,60.25
10,1970,1912,45.139723,13.945657,17.349684,55.08
11,2436,1940,45.098298,14.641667,17.721279,50.63
12,122,1502,45.752281,11.182268,12.500569,62.05
13,594,1518,45.728973,11.888281,13.345123,62.28
14,1066,1537,45.701019,12.593601,14.367929,53.41
15,1537,1559,45.668426,13.298104,14.386906,48.24
16,2008,1583,45.631204,14.001667,15.103378,46.81
17,2477,1611,45.589362,14.704167,16.345177,43.09
18,142,1173,46.245263,11.212625,13.913619,60.10
19,619,1189,46.221720,11.925350,13.652654,50.99
20,1095,1207,46.193484,12.637363,13.568936,48.78
21,1571,1229,46.160561,13.348535,13.678230,47.88
22,2046,1255,46.122963,14.058739,13.535375,41.33
23,2520,1283,46.080699,14.767850,14.231671,41.68
24,163,843,46.738506,11.243565,14.050980,47.33
25,644,859,46.714724,11.963132,14.580671,47.23
26,1125,878,46.686201,12.681965,15.840554,39.97
27,1605,900,46.652946,13.399932,15.910360,37.76
28,2085,926,46.614967,14.116905,16.642805,37.43
29,2563,954,46.572277,14.832752,17.451574,40.18
30,184,513,47.231974,11.275108,14.353157,36.35
31,670,529,47.207951,12.001647,14.618999,34.25
32,1155,548,47.179138,12.727432,15.394675,28.44
33,1640,571,47.145545,13.452326,15.812449,28.13
34,2124,596,47.107182,14.176196,16.836567,29.38
35,2608,625,47.064059,14.898907,17.746174,23.53
36,206,183,47.725632,11.307269,17.253944,28.48
37,696,199,47.701364,12.040918,19.298784,23.73
38,1186,218,47.672259,12.773790,19.111774,16.07
39,1676,241,47.638324,13.505744,18.942526,14.19
40,2165,267,47.599571,14.236644,17.860046,16.61
41,2653,296,47.556010,14.966352,17.849468,18.08
