vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.483650,-49.45
1,695,2050,44.933424,12.038940,18.438864,-56.85
2,1159,2069,44.904544,12.733587,18.937370,-61.70
3,1623,2092,44.871102,13.427417,21.398855,-65.75
4,2087,2117,44.833106,14.120313,23.964897,-69.87
5,2550,2146,44.790567,14.812158,28.064863,-74.26
6,251,1705,45.450165,11.375006,16.539434,-45.41
7,720,1721,45.425611,12.076860,18.428925,-53.26
8,1189,1740,45.396441,12.777996,19.917580,-57.53
9,1657,1763,45.362662,13.478293,20.773642,-62.36
10,2125,1789,45.324284,14.177628,23.226280,-68.95
11,2592,1817,45.281318,14.875883,26.919619,-71.95
12,272,1375,45.942910,11.407013,16.984915,-42.82
13,746,1392,45.918109,12.115498,18.440861,-53.74
14,1219,1411,45.888644,12.823245,19.597450,-57.74
15,1692,1434,45.854524,13.530129,20.560692,-59.88
16,2164,1460,45.815759,14.236024,23.518246,-66.69
17,2636,1489,45.772360,14.940807,26.459469,-69.73
18,294,1045,46.435935,11.439632,16.811420,-42.89
19,772,1062,46.410882,12.154875,18.962952,-53.31
20,1250,1082,46.381119,12.869359,19.095537,-59.45
21,1727,1105,46.346655,13.582954,20.184788,-63.52
22,2204,1131,46.307498,14.295531,23.042900,-65.73
23,316,715,46.929205,11.472881,17.465734,-39.06
24,799,732,46.903898,12.195012,19.775862,-48.08
25,1282,752,46.873833,12.916361,19.166246,-55.66
26,1763,776,46.839020,13.636795,19.400537,-63.22
27,2245,802,46.799467,14.356183,22.330355,-64.50
28,339,385,47.422685,11.506779,18.699986,-37.03
29,827,402,47.397121,12.235931,19.706436,-45.46
30,1314,423,47.366751,12.964278,20.095308,-53.04
31,1800,446,47.331584,13.691683,20.332338,-60.12
32,2286,473,47.291630,14.418012,21.631256,-63.34
33,362,55,47.916342,11.541345,17.640865,-34.02
34,854,72,47.890517,12.277655,18.184206,-42.97
35,1346,93,47.859838,13.013137,19.614162,-50.12
36,1838,117,47.824313,13.747649,20.038946,-54.51
37,2328,144,47.783953,14.481052,20.776831,-58.18
