vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.002901,-27.31
1,695,2050,44.933424,12.038940,13.713210,-18.69
2,1159,2069,44.904544,12.733587,11.828814,-7.01
3,1623,2092,44.871102,13.427417,10.809332,4.79
4,2087,2117,44.833106,14.120313,10.411994,21.88
5,2550,2146,44.790567,14.812158,11.161681,30.76
6,251,1705,45.450165,11.375006,10.517814,-28.02
7,720,1721,45.425611,12.076860,9.475957,-24.50
8,1189,1740,45.396441,12.777996,8.259079,-3.21
9,1657,1763,45.362662,13.478293,6.453653,24.24
10,2125,1789,45.324284,14.177628,7.792947,41.22
11,2592,1817,45.281318,14.875883,7.614936,67.71
12,272,1375,45.942910,11.407013,8.302243,-29.10
13,746,1392,45.918109,12.115498,3.969433,-16.36
14,1219,1411,45.888644,12.823245,2.925936,36.71
15,1692,1434,45.854524,13.530129,2.672177,70.22
16,2164,1460,45.815759,14.236024,6.820061,107.65
17,2636,1489,45.772360,14.940807,8.630105,112.96
18,294,1045,46.435935,11.439632,3.570687,-22.91
19,772,1062,46.410882,12.154875,0.913748,176.52
20,1250,1082,46.381119,12.869359,5.488010,145.08
21,1727,1105,46.346655,13.582954,10.652140,132.63
22,2204,1131,46.307498,14.295531,15.717779,137.21
23,316,715,46.929205,11.472881,3.534705,145.64
24,799,732,46.903898,12.195012,9.987916,150.87
25,1282,752,46.873833,12.916361,17.851955,141.72
26,1763,776,46.839020,13.636795,29.838383,144.15
27,2245,802,46.799467,14.356183,33.276382,147.10
28,339,385,47.422685,11.506779,14.930327,148.22
29,827,402,47.397121,12.235931,24.171309,146.78
30,1314,423,47.366751,12.964278,36.954430,142.17
31,1800,446,47.331584,13.691683,37.703346,142.58
32,2286,473,47.291630,14.418012,40.627655,144.12
33,362,55,47.916342,11.541345,26.552452,145.91
34,854,72,47.890517,12.277655,37.932106,141.39
35,1346,93,47.859838,13.013137,40.108238,141.22
36,1838,117,47.824313,13.747649,41.748322,141.11
37,2328,144,47.783953,14.481052,47.569458,142.02
