vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,15.905892,55.15
1,546,2177,44.744385,11.816203,18.239065,43.68
2,1009,2195,44.716986,12.508507,18.975863,34.69
3,1471,2216,44.685040,13.200039,22.046314,25.03
4,1933,2241,44.648555,13.890682,20.149176,14.32
5,2395,2268,44.607542,14.580319,17.425671,17.39
6,102,1832,45.259591,11.152480,18.393559,39.68
7,570,1847,45.236517,11.851905,17.958614,34.90
8,1037,1866,45.208842,12.550657,18.895748,26.77
9,1504,1888,45.176574,13.248614,21.431612,17.61
10,1970,1912,45.139723,13.945657,19.695250,7.57
11,2436,1940,45.098298,14.641667,19.862865,-1.56
12,122,1502,45.752281,11.182268,18.143631,48.27
13,594,1518,45.728973,11.888281,19.830173,36.67
14,1066,1537,45.701019,12.593601,21.293726,24.52
15,1537,1559,45.668426,13.298104,21.672039,11.43
16,2008,1583,45.631204,14.001667,18.439581,0.86
17,2477,1611,45.589362,14.704167,17.438536,-4.58
18,142,1173,46.245263,11.212625,20.389517,34.62
19,619,1189,46.221720,11.925350,20.032681,22.79
20,1095,1207,46.193484,12.637363,18.950483,14.11
21,1571,1229,46.160561,13.348535,17.020037,9.00
22,2046,1255,46.122963,14.058739,15.121790,0.54
23,2520,1283,46.080699,14.767850,12.248027,13.17
24,163,843,46.738506,11.243565,16.619320,32.38
25,644,859,46.714724,11.963132,18.335844,24.70
26,1125,878,46.686201,12.681965,19.541634,15.16
27,1605,900,46.652946,13.399932,17.833143,5.73
28,2085,926,46.614967,14.116905,14.284731,17.22
29,2563,954,46.572277,14.832752,10.982274,22.09
30,184,513,47.231974,11.275108,17.531145,25.79
31,670,529,47.207951,12.001647,16.965151,20.93
32,1155,548,47.179138,12.727432,16.412561,12.93
33,1640,571,47.145545,13.452326,14.363086,21.40
34,2124,596,47.107182,14.176196,12.319261,28.08
35,2608,625,47.064059,14.898907,10.922175,19.48
36,206,183,47.725632,11.307269,14.825631,23.02
37,696,199,47.701364,12.040918,14.754999,17.19
38,1186,218,47.672259,12.773790,12.170310,20.33
39,1676,241,47.638324,13.505744,12.024753,24.64
40,2165,267,47.599571,14.236644,10.578798,28.10
41,2653,296,47.556010,14.966352,10.426558,13.31
