vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,37.354622,41.59
1,695,2050,44.933424,12.038940,36.739826,46.84
2,1159,2069,44.904544,12.733587,33.758141,47.06
3,1623,2092,44.871102,13.427417,28.755323,50.82
4,2087,2117,44.833106,14.120313,28.374266,50.26
5,2550,2146,44.790567,14.812158,28.707418,50.32
6,251,1705,45.450165,11.375006,38.478188,46.57
7,720,1721,45.425611,12.076860,36.747635,49.56
8,1189,1740,45.396441,12.777996,36.305050,53.98
9,1657,1763,45.362662,13.478293,31.197983,53.83
10,2125,1789,45.324284,14.177628,28.087444,53.56
11,2592,1817,45.281318,14.875883,25.512955,54.56
12,272,1375,45.942910,11.407013,31.069574,52.35
13,746,1392,45.918109,12.115498,35.067486,52.16
14,1219,1411,45.888644,12.823245,36.618752,57.69
15,1692,1434,45.854524,13.530129,32.931870,59.07
16,2164,1460,45.815759,14.236024,28.135578,57.96
17,2636,1489,45.772360,14.940807,25.094204,59.13
18,294,1045,46.435935,11.439632,22.352503,56.00
19,772,1062,46.410882,12.154875,31.109125,56.02
20,1250,1082,46.381119,12.869359,34.990143,64.11
21,1727,1105,46.346655,13.582954,35.300251,64.11
22,2204,1131,46.307498,14.295531,29.177486,62.98
23,316,715,46.929205,11.472881,18.452251,63.59
24,799,732,46.903898,12.195012,25.368666,66.81
25,1282,752,46.873833,12.916361,33.693203,71.35
26,1763,776,46.839020,13.636795,34.833782,72.41
27,2245,802,46.799467,14.356183,28.885971,70.11
28,339,385,47.422685,11.506779,16.262035,80.82
29,827,402,47.397121,12.235931,24.291990,81.37
30,1314,423,47.366751,12.964278,31.678448,81.27
31,1800,446,47.331584,13.691683,34.839012,80.09
32,2286,473,47.291630,14.418012,27.758337,75.58
33,362,55,47.916342,11.541345,16.280148,91.22
34,854,72,47.890517,12.277655,24.383913,91.26
35,1346,93,47.859838,13.013137,31.765368,88.68
36,1838,117,47.824313,13.747649,32.797726,87.21
37,2328,144,47.783953,14.481052,26.475933,81.96
