vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.245184,56.48
1,695,2050,44.933424,12.038940,21.028812,48.69
2,1159,2069,44.904544,12.733587,18.846352,46.74
3,1623,2092,44.871102,13.427417,12.302481,34.19
4,2087,2117,44.833106,14.120313,9.630173,22.77
5,2550,2146,44.790567,14.812158,6.199641,-25.24
6,251,1705,45.450165,11.375006,26.512260,55.02
7,720,1721,45.425611,12.076860,23.603687,44.96
8,1189,1740,45.396441,12.777996,20.248524,46.08
9,1657,1763,45.362662,13.478293,15.501297,31.90
10,2125,1789,45.324284,14.177628,12.840283,19.94
11,2592,1817,45.281318,14.875883,8.727098,-10.08
12,272,1375,45.942910,11.407013,25.559780,56.28
13,746,1392,45.918109,12.115498,22.690317,51.09
14,1219,1411,45.888644,12.823245,19.262535,42.37
15,1692,1434,45.854524,13.530129,18.280947,32.58
16,2164,1460,45.815759,14.236024,10.892459,22.64
17,2636,1489,45.772360,14.940807,10.895197,-3.27
18,294,1045,46.435935,11.439632,26.699522,55.68
19,772,1062,46.410882,12.154875,20.727503,50.14
20,1250,1082,46.381119,12.869359,19.045244,41.74
21,1727,1105,46.346655,13.582954,19.878616,32.18
22,2204,1131,46.307498,14.295531,12.158951,18.43
23,316,715,46.929205,11.472881,26.448477,57.97
24,799,732,46.903898,12.195012,21.919582,46.99
25,1282,752,46.873833,12.916361,19.400850,42.28
26,1763,776,46.839020,13.636795,18.757647,34.79
27,2245,802,46.799467,14.356183,14.459564,22.83
28,339,385,47.422685,11.506779,28.124374,57.34
29,827,402,47.397121,12.235931,27.645346,51.65
30,1314,423,47.366751,12.964278,22.759262,44.52
31,1800,446,47.331584,13.691683,19.132017,33.01
32,2286,473,47.291630,14.418012,16.456551,18.22
33,362,55,47.916342,11.541345,29.130924,52.15
34,854,72,47.890517,12.277655,27.184940,46.31
35,1346,93,47.859838,13.013137,23.006151,41.01
36,1838,117,47.824313,13.747649,20.094370,32.50
37,2328,144,47.783953,14.481052,17.627596,23.33
