vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,31.485933,37.63
1,695,2050,44.933424,12.038940,29.514048,36.97
2,1159,2069,44.904544,12.733587,29.617887,32.83
3,1623,2092,44.871102,13.427417,28.803823,27.17
4,2087,2117,44.833106,14.120313,28.127035,23.86
5,2550,2146,44.790567,14.812158,25.810450,18.05
6,251,1705,45.450165,11.375006,32.738792,35.18
7,720,1721,45.425611,12.076860,31.226227,35.17
8,1189,1740,45.396441,12.777996,30.606527,32.12
9,1657,1763,45.362662,13.478293,30.678728,26.32
10,2125,1789,45.324284,14.177628,29.633541,22.26
11,2592,1817,45.281318,14.875883,30.074356,17.03
12,272,1375,45.942910,11.407013,32.673206,37.64
13,746,1392,45.918109,12.115498,32.306252,34.15
14,1219,1411,45.888644,12.823245,31.895082,31.90
15,1692,1434,45.854524,13.530129,31.673784,25.00
16,2164,1460,45.815759,14.236024,30.819286,20.04
17,2636,1489,45.772360,14.940807,29.171251,17.36
18,294,1045,46.435935,11.439632,32.901817,37.94
19,772,1062,46.410882,12.154875,32.507854,33.59
20,1250,1082,46.381119,12.869359,32.528576,30.11
21,1727,1105,46.346655,13.582954,34.371380,23.62
22,2204,1131,46.307498,14.295531,32.395969,18.19
23,316,715,46.929205,11.472881,36.777588,35.64
24,799,732,46.903898,12.195012,34.737148,31.26
25,1282,752,46.873833,12.916361,34.691360,27.30
26,1763,776,46.839020,13.636795,32.601074,25.61
27,2245,802,46.799467,14.356183,31.107317,20.69
28,339,385,47.422685,11.506779,30.999407,34.88
29,827,402,47.397121,12.235931,29.700497,28.23
30,1314,423,47.366751,12.964278,33.030651,22.66
31,1800,446,47.331584,13.691683,31.786057,20.15
32,2286,473,47.291630,14.418012,31.255041,19.59
33,362,55,47.916342,11.541345,26.577259,35.52
34,854,72,47.890517,12.277655,30.316217,28.53
35,1346,93,47.859838,13.013137,32.565407,24.77
36,1838,117,47.824313,13.747649,32.326588,21.09
37,2328,144,47.783953,14.481052,30.740160,16.53
