vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.321033,60.92
1,695,2050,44.933424,12.038940,24.890327,54.21
2,1159,2069,44.904544,12.733587,21.254807,53.34
3,1623,2092,44.871102,13.427417,19.039665,46.54
4,2087,2117,44.833106,14.120313,20.233053,49.97
5,2550,2146,44.790567,14.812158,21.770399,54.68
6,251,1705,45.450165,11.375006,28.650091,56.05
7,720,1721,45.425611,12.076860,26.108103,51.70
8,1189,1740,45.396441,12.777996,21.552994,46.93
9,1657,1763,45.362662,13.478293,20.185892,50.23
10,2125,1789,45.324284,14.177628,20.348888,56.93
11,2592,1817,45.281318,14.875883,21.206182,58.04
12,272,1375,45.942910,11.407013,26.101566,58.49
13,746,1392,45.918109,12.115498,22.122503,48.15
14,1219,1411,45.888644,12.823245,22.491854,51.21
15,1692,1434,45.854524,13.530129,22.062477,53.72
16,2164,1460,45.815759,14.236024,20.144005,64.45
17,2636,1489,45.772360,14.940807,23.966488,55.71
18,294,1045,46.435935,11.439632,27.850538,64.30
19,772,1062,46.410882,12.154875,22.602198,58.85
20,1250,1082,46.381119,12.869359,22.258379,55.88
21,1727,1105,46.346655,13.582954,23.393194,59.78
22,2204,1131,46.307498,14.295531,21.977451,57.42
23,316,715,46.929205,11.472881,30.283035,63.74
24,799,732,46.903898,12.195012,26.494669,60.48
25,1282,752,46.873833,12.916361,23.816139,64.50
26,1763,776,46.839020,13.636795,23.269255,62.80
27,2245,802,46.799467,14.356183,21.595022,58.11
28,339,385,47.422685,11.506779,29.859001,65.75
29,827,402,47.397121,12.235931,28.190216,64.58
30,1314,423,47.366751,12.964278,24.771475,67.15
31,1800,446,47.331584,13.691683,22.851011,69.19
32,2286,473,47.291630,14.418012,21.273823,58.21
33,362,55,47.916342,11.541345,31.637054,67.24
34,854,72,47.890517,12.277655,27.592920,68.46
35,1346,93,47.859838,13.013137,25.457756,70.48
36,1838,117,47.824313,13.747649,22.896374,67.21
37,2328,144,47.783953,14.481052,20.607870,57.93
