vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.909389,-1.96
1,695,2050,44.933424,12.038940,25.271313,-9.90
2,1159,2069,44.904544,12.733587,25.063087,-14.20
3,1623,2092,44.871102,13.427417,24.793224,-20.82
4,2087,2117,44.833106,14.120313,26.220570,-22.36
5,2550,2146,44.790567,14.812158,28.266237,-24.57
6,251,1705,45.450165,11.375006,25.018234,-3.73
7,720,1721,45.425611,12.076860,24.944437,-7.97
8,1189,1740,45.396441,12.777996,25.620409,-14.34
9,1657,1763,45.362662,13.478293,25.808121,-18.40
10,2125,1789,45.324284,14.177628,26.341017,-24.16
11,2592,1817,45.281318,14.875883,26.234377,-27.84
12,272,1375,45.942910,11.407013,24.298721,-2.60
13,746,1392,45.918109,12.115498,24.867023,-9.03
14,1219,1411,45.888644,12.823245,25.346142,-14.95
15,1692,1434,45.854524,13.530129,25.438860,-19.94
16,2164,1460,45.815759,14.236024,24.571655,-23.67
17,2636,1489,45.772360,14.940807,23.061430,-27.41
18,294,1045,46.435935,11.439632,23.404469,-2.09
19,772,1062,46.410882,12.154875,22.708643,-9.33
20,1250,1082,46.381119,12.869359,23.584410,-17.22
21,1727,1105,46.346655,13.582954,23.293152,-19.16
22,2204,1131,46.307498,14.295531,22.772894,-23.37
23,316,715,46.929205,11.472881,22.925188,-3.31
24,799,732,46.903898,12.195012,21.719128,-11.47
25,1282,752,46.873833,12.916361,21.064568,-13.61
26,1763,776,46.839020,13.636795,20.787046,-18.73
27,2245,802,46.799467,14.356183,22.209810,-21.83
28,339,385,47.422685,11.506779,20.698236,-3.28
29,827,402,47.397121,12.235931,18.809086,-4.46
30,1314,423,47.366751,12.964278,19.397301,-11.02
31,1800,446,47.331584,13.691683,21.330004,-15.59
32,2286,473,47.291630,14.418012,20.778425,-19.47
33,362,55,47.916342,11.541345,16.581831,6.27
34,854,72,47.890517,12.277655,16.714176,-3.97
35,1346,93,47.859838,13.013137,18.791164,-10.26
36,1838,117,47.824313,13.747649,20.104624,-15.99
37,2328,144,47.783953,14.481052,19.044783,-26.25
