vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.736608,7.06
1,695,2050,44.933424,12.038940,15.783299,3.27
2,1159,2069,44.904544,12.733587,16.434307,5.11
3,1623,2092,44.871102,13.427417,13.503251,6.22
4,2087,2117,44.833106,14.120313,13.890594,-1.94
5,2550,2146,44.790567,14.812158,14.604849,-1.25
6,251,1705,45.450165,11.375006,16.227201,7.57
7,720,1721,45.425611,12.076860,16.882692,9.44
8,1189,1740,45.396441,12.777996,15.918896,6.93
9,1657,1763,45.362662,13.478293,14.690810,10.86
10,2125,1789,45.324284,14.177628,12.997186,2.14
11,2592,1817,45.281318,14.875883,13.082376,6.05
12,272,1375,45.942910,11.407013,19.128784,7.47
13,746,1392,45.918109,12.115498,17.835934,15.36
14,1219,1411,45.888644,12.823245,14.788219,18.63
15,1692,1434,45.854524,13.530129,14.101762,13.21
16,2164,1460,45.815759,14.236024,12.903143,12.09
17,2636,1489,45.772360,14.940807,12.097730,11.02
18,294,1045,46.435935,11.439632,13.975749,-12.54
19,772,1062,46.410882,12.154875,17.275068,14.01
20,1250,1082,46.381119,12.869359,16.522602,23.35
21,1727,1105,46.346655,13.582954,13.958380,22.45
22,2204,1131,46.307498,14.295531,15.070543,18.18
23,316,715,46.929205,11.472881,14.689095,-16.29
24,799,732,46.903898,12.195012,12.463820,-0.76
25,1282,752,46.873833,12.916361,15.981765,21.56
26,1763,776,46.839020,13.636795,14.732791,19.05
27,2245,802,46.799467,14.356183,13.574645,18.71
28,339,385,47.422685,11.506779,15.305534,-7.64
29,827,402,47.397121,12.235931,14.664967,-6.17
30,1314,423,47.366751,12.964278,14.160127,13.79
31,1800,446,47.331584,13.691683,15.886708,25.12
32,2286,473,47.291630,14.418012,14.203132,19.33
33,362,55,47.916342,11.541345,16.288050,-4.49
34,854,72,47.890517,12.277655,16.109356,4.29
35,1346,93,47.859838,13.013137,15.923682,15.22
36,1838,117,47.824313,13.747649,16.502424,22.80
37,2328,144,47.783953,14.481052,15.646889,21.71
