vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.593027,89.21
1,695,2050,44.933424,12.038940,20.864407,94.64
2,1159,2069,44.904544,12.733587,18.063261,96.68
3,1623,2092,44.871102,13.427417,17.974857,104.16
4,2087,2117,44.833106,14.120313,22.976675,104.42
5,2550,2146,44.790567,14.812158,24.810497,93.33
6,251,1705,45.450165,11.375006,21.149519,93.11
7,720,1721,45.425611,12.076860,20.867931,93.21
8,1189,1740,45.396441,12.777996,18.048491,92.27
9,1657,1763,45.362662,13.478293,19.689653,104.14
10,2125,1789,45.324284,14.177628,22.616545,106.83
11,2592,1817,45.281318,14.875883,26.527311,99.90
12,272,1375,45.942910,11.407013,22.288387,94.02
13,746,1392,45.918109,12.115498,21.100096,89.36
14,1219,1411,45.888644,12.823245,18.809830,92.62
15,1692,1434,45.854524,13.530129,23.416357,104.87
16,2164,1460,45.815759,14.236024,22.671370,102.20
17,2636,1489,45.772360,14.940807,28.278643,94.47
18,294,1045,46.435935,11.439632,24.186388,96.51
19,772,1062,46.410882,12.154875,21.670181,90.96
20,1250,1082,46.381119,12.869359,19.500629,96.92
21,1727,1105,46.346655,13.582954,27.371580,105.50
22,2204,1131,46.307498,14.295531,23.815887,100.13
23,316,715,46.929205,11.472881,22.415218,98.36
24,799,732,46.903898,12.195012,19.748465,95.39
25,1282,752,46.873833,12.916361,20.610027,98.92
26,1763,776,46.839020,13.636795,27.886608,101.53
27,2245,802,46.799467,14.356183,24.375832,97.88
28,339,385,47.422685,11.506779,22.777691,100.12
29,827,402,47.397121,12.235931,20.577637,97.54
30,1314,423,47.366751,12.964278,21.935019,97.62
31,1800,446,47.331584,13.691683,30.824282,97.81
32,2286,473,47.291630,14.418012,24.196169,95.87
33,362,55,47.916342,11.541345,21.828316,99.41
34,854,72,47.890517,12.277655,21.805105,94.38
35,1346,93,47.859838,13.013137,23.599592,96.57
36,1838,117,47.824313,13.747649,30.010809,93.58
37,2328,144,47.783953,14.481052,26.565699,99.44
