vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.209047,64.50
1,695,2050,44.933424,12.038940,23.614466,69.05
2,1159,2069,44.904544,12.733587,18.412571,67.94
3,1623,2092,44.871102,13.427417,15.234260,51.75
4,2087,2117,44.833106,14.120313,12.705037,64.36
5,2550,2146,44.790567,14.812158,17.899233,71.28
6,251,1705,45.450165,11.375006,24.966190,69.13
7,720,1721,45.425611,12.076860,25.330002,70.05
8,1189,1740,45.396441,12.777996,20.554714,66.50
9,1657,1763,45.362662,13.478293,18.146948,51.50
10,2125,1789,45.324284,14.177628,13.826502,62.85
11,2592,1817,45.281318,14.875883,18.632156,69.33
12,272,1375,45.942910,11.407013,25.180767,68.94
13,746,1392,45.918109,12.115498,26.885967,68.75
14,1219,1411,45.888644,12.823245,19.957323,68.49
15,1692,1434,45.854524,13.530129,18.571892,52.10
16,2164,1460,45.815759,14.236024,14.620566,61.67
17,2636,1489,45.772360,14.940807,17.266727,70.17
18,294,1045,46.435935,11.439632,24.994328,68.61
19,772,1062,46.410882,12.154875,26.903625,67.68
20,1250,1082,46.381119,12.869359,20.953527,67.11
21,1727,1105,46.346655,13.582954,17.728718,56.74
22,2204,1131,46.307498,14.295531,15.223023,57.52
23,316,715,46.929205,11.472881,26.012936,69.75
24,799,732,46.903898,12.195012,24.408081,64.32
25,1282,752,46.873833,12.916361,22.425083,65.70
26,1763,776,46.839020,13.636795,18.501219,56.31
27,2245,802,46.799467,14.356183,16.581184,62.33
28,339,385,47.422685,11.506779,27.001869,73.63
29,827,402,47.397121,12.235931,27.106703,68.21
30,1314,423,47.366751,12.964278,22.436121,67.83
31,1800,446,47.331584,13.691683,21.167048,55.85
32,2286,473,47.291630,14.418012,19.274765,69.76
33,362,55,47.916342,11.541345,30.103508,77.29
34,854,72,47.890517,12.277655,27.205587,69.67
35,1346,93,47.859838,13.013137,24.662794,67.01
36,1838,117,47.824313,13.747649,21.677359,60.86
37,2328,144,47.783953,14.481052,18.921381,49.95
