vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.343152,59.42
1,695,2050,44.933424,12.038940,13.349201,56.52
2,1159,2069,44.904544,12.733587,12.518563,41.80
3,1623,2092,44.871102,13.427417,12.356499,33.50
4,2087,2117,44.833106,14.120313,11.247648,23.63
5,2550,2146,44.790567,14.812158,12.289826,9.73
6,251,1705,45.450165,11.375006,14.375230,46.86
7,720,1721,45.425611,12.076860,15.481712,45.98
8,1189,1740,45.396441,12.777996,13.607626,35.20
9,1657,1763,45.362662,13.478293,14.017525,34.03
10,2125,1789,45.324284,14.177628,11.390981,20.22
11,2592,1817,45.281318,14.875883,11.294362,4.87
12,272,1375,45.942910,11.407013,16.683340,37.71
13,746,1392,45.918109,12.115498,17.140884,43.07
14,1219,1411,45.888644,12.823245,15.205847,33.50
15,1692,1434,45.854524,13.530129,15.711410,32.08
16,2164,1460,45.815759,14.236024,13.159090,21.70
17,2636,1489,45.772360,14.940807,11.489834,10.41
18,294,1045,46.435935,11.439632,18.773113,40.56
19,772,1062,46.410882,12.154875,19.465523,38.92
20,1250,1082,46.381119,12.869359,19.885754,40.70
21,1727,1105,46.346655,13.582954,18.834059,32.72
22,2204,1131,46.307498,14.295531,16.656023,25.16
23,316,715,46.929205,11.472881,20.994333,32.87
24,799,732,46.903898,12.195012,23.043921,38.75
25,1282,752,46.873833,12.916361,22.271315,38.22
26,1763,776,46.839020,13.636795,20.802588,32.98
27,2245,802,46.799467,14.356183,19.628611,27.10
28,339,385,47.422685,11.506779,15.672969,12.48
29,827,402,47.397121,12.235931,22.767208,31.36
30,1314,423,47.366751,12.964278,24.596685,39.55
31,1800,446,47.331584,13.691683,24.195105,36.17
32,2286,473,47.291630,14.418012,21.171625,32.26
33,362,55,47.916342,11.541345,11.940796,-15.97
34,854,72,47.890517,12.277655,18.429541,28.43
35,1346,93,47.859838,13.013137,24.788815,42.38
36,1838,117,47.824313,13.747649,25.243067,45.48
37,2328,144,47.783953,14.481052,22.260010,37.62
