vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.482311,31.54
1,695,2050,44.933424,12.038940,9.822717,24.86
2,1159,2069,44.904544,12.733587,8.473906,12.77
3,1623,2092,44.871102,13.427417,7.295594,12.75
4,2087,2117,44.833106,14.120313,7.525955,-5.54
5,2550,2146,44.790567,14.812158,7.196126,-8.57
6,251,1705,45.450165,11.375006,10.610078,30.94
7,720,1721,45.425611,12.076860,9.991498,29.89
8,1189,1740,45.396441,12.777996,9.502458,19.18
9,1657,1763,45.362662,13.478293,10.527422,11.58
10,2125,1789,45.324284,14.177628,8.788618,4.09
11,2592,1817,45.281318,14.875883,8.347969,-7.00
12,272,1375,45.942910,11.407013,13.029670,29.34
13,746,1392,45.918109,12.115498,12.913008,27.22
14,1219,1411,45.888644,12.823245,12.576053,21.88
15,1692,1434,45.854524,13.530129,11.958373,12.12
16,2164,1460,45.815759,14.236024,10.851098,8.53
17,2636,1489,45.772360,14.940807,10.335013,-1.23
18,294,1045,46.435935,11.439632,14.791229,25.00
19,772,1062,46.410882,12.154875,14.093119,22.19
20,1250,1082,46.381119,12.869359,14.209702,20.62
21,1727,1105,46.346655,13.582954,14.529722,15.96
22,2204,1131,46.307498,14.295531,13.351321,9.34
23,316,715,46.929205,11.472881,14.033351,19.40
24,799,732,46.903898,12.195012,14.627395,19.35
25,1282,752,46.873833,12.916361,15.928987,15.52
26,1763,776,46.839020,13.636795,14.942238,13.10
27,2245,802,46.799467,14.356183,14.001989,10.66
28,339,385,47.422685,11.506779,12.470501,16.39
29,827,402,47.397121,12.235931,13.856632,19.65
30,1314,423,47.366751,12.964278,15.309725,20.66
31,1800,446,47.331584,13.691683,16.763641,13.05
32,2286,473,47.291630,14.418012,15.318636,13.28
33,362,55,47.916342,11.541345,9.129563,15.27
34,854,72,47.890517,12.277655,11.351618,17.36
35,1346,93,47.859838,13.013137,14.126996,18.92
36,1838,117,47.824313,13.747649,15.847455,15.30
37,2328,144,47.783953,14.481052,14.944765,11.64
