vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,24.886786,-79.06
1,695,2050,44.933424,12.038940,28.077557,-81.52
2,1159,2069,44.904544,12.733587,30.937702,-85.52
3,1623,2092,44.871102,13.427417,32.566597,-84.26
4,2087,2117,44.833106,14.120313,34.168308,-81.67
5,2550,2146,44.790567,14.812158,35.655502,-83.82
6,251,1705,45.450165,11.375006,25.399998,-74.60
7,720,1721,45.425611,12.076860,28.825468,-78.78
8,1189,1740,45.396441,12.777996,30.330273,-81.48
9,1657,1763,45.362662,13.478293,31.867687,-82.72
10,2125,1789,45.324284,14.177628,33.387257,-79.49
11,2592,1817,45.281318,14.875883,35.434353,-84.36
12,272,1375,45.942910,11.407013,25.485735,-70.41
13,746,1392,45.918109,12.115498,28.273394,-75.29
14,1219,1411,45.888644,12.823245,29.322697,-76.95
15,1692,1434,45.854524,13.530129,30.287556,-80.11
16,2164,1460,45.815759,14.236024,31.840755,-77.67
17,2636,1489,45.772360,14.940807,35.600346,-83.85
18,294,1045,46.435935,11.439632,23.686735,-70.42
19,772,1062,46.410882,12.154875,26.504583,-72.92
20,1250,1082,46.381119,12.869359,29.338913,-73.94
21,1727,1105,46.346655,13.582954,30.310431,-77.09
22,2204,1131,46.307498,14.295531,31.935600,-79.47
23,316,715,46.929205,11.472881,22.550514,-71.98
24,799,732,46.903898,12.195012,26.779179,-71.28
25,1282,752,46.873833,12.916361,30.458052,-73.66
26,1763,776,46.839020,13.636795,31.380999,-75.78
27,2245,802,46.799467,14.356183,31.590490,-81.45
28,339,385,47.422685,11.506779,20.966175,-71.95
29,827,402,47.397121,12.235931,24.673744,-69.86
30,1314,423,47.366751,12.964278,27.046909,-73.38
31,1800,446,47.331584,13.691683,27.710154,-76.55
32,2286,473,47.291630,14.418012,30.943975,-80.56
33,362,55,47.916342,11.541345,21.913837,-71.72
34,854,72,47.890517,12.277655,24.463089,-71.25
35,1346,93,47.859838,13.013137,27.016375,-74.43
36,1838,117,47.824313,13.747649,28.948246,-76.68
37,2328,144,47.783953,14.481052,29.766342,-83.92
