vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.610878,64.59
1,695,2050,44.933424,12.038940,32.709190,63.93
2,1159,2069,44.904544,12.733587,29.069359,69.30
3,1623,2092,44.871102,13.427417,31.133459,75.08
4,2087,2117,44.833106,14.120313,31.103611,72.84
5,2550,2146,44.790567,14.812158,29.378990,66.70
6,251,1705,45.450165,11.375006,38.521488,70.37
7,720,1721,45.425611,12.076860,34.505707,69.64
8,1189,1740,45.396441,12.777996,32.220734,74.84
9,1657,1763,45.362662,13.478293,33.885422,76.31
10,2125,1789,45.324284,14.177628,31.868435,73.81
11,2592,1817,45.281318,14.875883,29.544029,66.60
12,272,1375,45.942910,11.407013,38.020859,79.23
13,746,1392,45.918109,12.115498,35.298515,74.20
14,1219,1411,45.888644,12.823245,32.998001,76.71
15,1692,1434,45.854524,13.530129,33.706734,75.52
16,2164,1460,45.815759,14.236024,32.717583,73.12
17,2636,1489,45.772360,14.940807,29.671108,65.31
18,294,1045,46.435935,11.439632,37.437481,83.47
19,772,1062,46.410882,12.154875,34.942299,80.47
20,1250,1082,46.381119,12.869359,33.906887,78.14
21,1727,1105,46.346655,13.582954,33.489983,75.18
22,2204,1131,46.307498,14.295531,34.218105,71.53
23,316,715,46.929205,11.472881,35.647938,85.31
24,799,732,46.903898,12.195012,33.284042,81.86
25,1282,752,46.873833,12.916361,32.625343,76.31
26,1763,776,46.839020,13.636795,32.721111,71.74
27,2245,802,46.799467,14.356183,34.560188,68.09
28,339,385,47.422685,11.506779,31.988125,89.32
29,827,402,47.397121,12.235931,31.068293,83.44
30,1314,423,47.366751,12.964278,29.819330,76.66
31,1800,446,47.331584,13.691683,31.115973,69.78
32,2286,473,47.291630,14.418012,32.225090,65.08
33,362,55,47.916342,11.541345,28.497210,92.58
34,854,72,47.890517,12.277655,29.456264,85.89
35,1346,93,47.859838,13.013137,28.759367,78.49
36,1838,117,47.824313,13.747649,26.815971,71.78
37,2328,144,47.783953,14.481052,25.227171,66.02
