vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.118202,-102.16
1,695,2050,44.933424,12.038940,22.422132,-100.37
2,1159,2069,44.904544,12.733587,23.575533,-98.13
3,1623,2092,44.871102,13.427417,23.400003,-95.89
4,2087,2117,44.833106,14.120313,21.344658,-93.20
5,2550,2146,44.790567,14.812158,23.564726,-96.33
6,251,1705,45.450165,11.375006,23.421082,-96.37
7,720,1721,45.425611,12.076860,23.290928,-95.22
8,1189,1740,45.396441,12.777996,23.854052,-93.26
9,1657,1763,45.362662,13.478293,25.135540,-92.13
10,2125,1789,45.324284,14.177628,22.224981,-86.38
11,2592,1817,45.281318,14.875883,23.691986,-89.33
12,272,1375,45.942910,11.407013,22.346630,-89.94
13,746,1392,45.918109,12.115498,23.194929,-90.43
14,1219,1411,45.888644,12.823245,22.946949,-87.48
15,1692,1434,45.854524,13.530129,24.236744,-84.47
16,2164,1460,45.815759,14.236024,24.066599,-86.45
17,2636,1489,45.772360,14.940807,22.817694,-83.63
18,294,1045,46.435935,11.439632,23.438496,-86.77
19,772,1062,46.410882,12.154875,23.647064,-87.69
20,1250,1082,46.381119,12.869359,23.561348,-86.79
21,1727,1105,46.346655,13.582954,24.444445,-85.65
22,2204,1131,46.307498,14.295531,23.150778,-85.19
23,316,715,46.929205,11.472881,24.167784,-82.10
24,799,732,46.903898,12.195012,24.629461,-85.68
25,1282,752,46.873833,12.916361,24.786886,-85.31
26,1763,776,46.839020,13.636795,24.715261,-83.13
27,2245,802,46.799467,14.356183,24.464256,-83.59
28,339,385,47.422685,11.506779,24.117363,-76.83
29,827,402,47.397121,12.235931,24.150179,-79.31
30,1314,423,47.366751,12.964278,23.748657,-82.51
31,1800,446,47.331584,13.691683,24.408751,-82.65
32,2286,473,47.291630,14.418012,24.960890,-78.21
33,362,55,47.916342,11.541345,25.354322,-73.34
34,854,72,47.890517,12.277655,25.422951,-75.96
35,1346,93,47.859838,13.013137,26.479366,-78.46
36,1838,117,47.824313,13.747649,25.936165,-77.97
37,2328,144,47.783953,14.481052,26.109953,-78.36
