vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.230299,-103.94
1,695,2050,44.933424,12.038940,20.226767,-102.70
2,1159,2069,44.904544,12.733587,21.785219,-102.28
3,1623,2092,44.871102,13.427417,23.107103,-102.31
4,2087,2117,44.833106,14.120313,22.807724,-103.92
5,2550,2146,44.790567,14.812158,21.412073,-100.97
6,251,1705,45.450165,11.375006,19.424681,-99.23
7,720,1721,45.425611,12.076860,20.649714,-95.40
8,1189,1740,45.396441,12.777996,22.538084,-96.78
9,1657,1763,45.362662,13.478293,23.758474,-97.66
10,2125,1789,45.324284,14.177628,23.804607,-94.94
11,2592,1817,45.281318,14.875883,23.425940,-96.92
12,272,1375,45.942910,11.407013,19.180876,-93.26
13,746,1392,45.918109,12.115498,19.573282,-91.94
14,1219,1411,45.888644,12.823245,22.210489,-90.06
15,1692,1434,45.854524,13.530129,23.697178,-91.09
16,2164,1460,45.815759,14.236024,24.787067,-90.79
17,2636,1489,45.772360,14.940807,23.524529,-89.34
18,294,1045,46.435935,11.439632,19.271023,-89.99
19,772,1062,46.410882,12.154875,19.152210,-89.12
20,1250,1082,46.381119,12.869359,21.999664,-86.94
21,1727,1105,46.346655,13.582954,24.178024,-86.33
22,2204,1131,46.307498,14.295531,25.047722,-85.79
23,316,715,46.929205,11.472881,19.728230,-87.44
24,799,732,46.903898,12.195012,19.313341,-83.10
25,1282,752,46.873833,12.916361,22.234983,-81.52
26,1763,776,46.839020,13.636795,23.791149,-83.63
27,2245,802,46.799467,14.356183,26.141579,-84.02
28,339,385,47.422685,11.506779,18.604548,-83.74
29,827,402,47.397121,12.235931,19.763237,-80.06
30,1314,423,47.366751,12.964278,20.951618,-78.55
31,1800,446,47.331584,13.691683,21.909023,-79.34
32,2286,473,47.291630,14.418012,27.934689,-80.83
33,362,55,47.916342,11.541345,19.033295,-78.69
34,854,72,47.890517,12.277655,19.850033,-74.74
35,1346,93,47.859838,13.013137,21.198565,-72.51
36,1838,117,47.824313,13.747649,22.584768,-73.68
37,2328,144,47.783953,14.481052,25.117702,-75.12
