vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,42.865822,79.33
1,695,2050,44.933424,12.038940,38.258816,76.65
2,1159,2069,44.904544,12.733587,34.761909,75.32
3,1623,2092,44.871102,13.427417,30.290974,74.67
4,2087,2117,44.833106,14.120313,28.536247,69.85
5,2550,2146,44.790567,14.812158,28.170481,69.47
6,251,1705,45.450165,11.375006,43.136795,82.70
7,720,1721,45.425611,12.076860,39.085899,78.47
8,1189,1740,45.396441,12.777996,34.973099,78.88
9,1657,1763,45.362662,13.478293,30.524239,75.07
10,2125,1789,45.324284,14.177628,28.766117,68.36
11,2592,1817,45.281318,14.875883,27.708273,68.57
12,272,1375,45.942910,11.407013,41.602581,84.49
13,746,1392,45.918109,12.115498,37.163517,82.16
14,1219,1411,45.888644,12.823245,34.447247,79.61
15,1692,1434,45.854524,13.530129,30.869232,73.65
16,2164,1460,45.815759,14.236024,28.224127,67.49
17,2636,1489,45.772360,14.940807,26.598642,65.80
18,294,1045,46.435935,11.439632,39.084835,87.16
19,772,1062,46.410882,12.154875,35.858044,85.43
20,1250,1082,46.381119,12.869359,33.203060,80.63
21,1727,1105,46.346655,13.582954,29.444439,74.12
22,2204,1131,46.307498,14.295531,26.809027,66.00
23,316,715,46.929205,11.472881,38.122463,90.97
24,799,732,46.903898,12.195012,33.550484,87.78
25,1282,752,46.873833,12.916361,30.095028,81.61
26,1763,776,46.839020,13.636795,25.563250,75.26
27,2245,802,46.799467,14.356183,23.883348,66.26
28,339,385,47.422685,11.506779,35.692543,93.73
29,827,402,47.397121,12.235931,31.641310,89.01
30,1314,423,47.366751,12.964278,26.801226,85.34
31,1800,446,47.331584,13.691683,24.697641,76.42
32,2286,473,47.291630,14.418012,20.986017,66.26
33,362,55,47.916342,11.541345,33.143532,97.14
34,854,72,47.890517,12.277655,29.046577,93.81
35,1346,93,47.859838,13.013137,25.130793,87.42
36,1838,117,47.824313,13.747649,21.217226,79.61
37,2328,144,47.783953,14.481052,17.849489,71.62
