vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,33.239105,57.59
1,546,2177,44.744385,11.816203,39.066116,58.91
2,1009,2195,44.716986,12.508507,44.621304,59.02
3,1471,2216,44.685040,13.200039,52.160400,60.27
4,1933,2241,44.648555,13.890682,60.822273,60.77
5,2395,2268,44.607542,14.580319,64.276909,60.89
6,102,1832,45.259591,11.152480,29.147732,57.55
7,570,1847,45.236517,11.851905,33.998920,56.32
8,1037,1866,45.208842,12.550657,39.996872,58.21
9,1504,1888,45.176574,13.248614,45.474098,57.88
10,1970,1912,45.139723,13.945657,53.849850,59.77
11,2436,1940,45.098298,14.641667,63.252693,59.07
12,122,1502,45.752281,11.182268,28.312325,60.84
13,594,1518,45.728973,11.888281,31.542933,57.57
14,1066,1537,45.701019,12.593601,36.296757,59.02
15,1537,1559,45.668426,13.298104,41.996052,58.53
16,2008,1583,45.631204,14.001667,49.178879,58.90
17,2477,1611,45.589362,14.704167,58.884445,58.92
18,142,1173,46.245263,11.212625,28.281754,63.05
19,619,1189,46.221720,11.925350,31.851206,61.67
20,1095,1207,46.193484,12.637363,34.784023,58.89
21,1571,1229,46.160561,13.348535,38.139709,58.31
22,2046,1255,46.122963,14.058739,46.147602,59.84
23,2520,1283,46.080699,14.767850,55.109756,60.13
24,163,843,46.738506,11.243565,29.085159,66.51
25,644,859,46.714724,11.963132,32.168354,64.73
26,1125,878,46.686201,12.681965,34.046230,59.37
27,1605,900,46.652946,13.399932,37.179081,57.11
28,2085,926,46.614967,14.116905,43.276096,57.66
29,2563,954,46.572277,14.832752,50.075172,58.40
30,184,513,47.231974,11.275108,25.772161,56.69
31,670,529,47.207951,12.001647,30.188068,56.28
32,1155,548,47.179138,12.727432,35.104153,58.68
33,1640,571,47.145545,13.452326,35.128071,55.38
34,2124,596,47.107182,14.176196,39.000946,55.71
35,2608,625,47.064059,14.898907,45.351593,55.87
36,206,183,47.725632,11.307269,23.307880,52.56
37,696,199,47.701364,12.040918,26.318623,52.01
38,1186,218,47.672259,12.773790,31.780281,50.71
39,1676,241,47.638324,13.505744,36.422832,49.58
40,2165,267,47.599571,14.236644,36.957291,49.65
41,2653,296,47.556010,14.966352,40.566349,51.76
