vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.884827,-25.93
1,695,2050,44.933424,12.038940,15.676352,-9.16
2,1159,2069,44.904544,12.733587,13.427040,-15.86
3,1623,2092,44.871102,13.427417,13.485722,-9.65
4,2087,2117,44.833106,14.120313,14.225201,-0.59
5,2550,2146,44.790567,14.812158,14.908912,5.68
6,251,1705,45.450165,11.375006,15.769352,-21.89
7,720,1721,45.425611,12.076860,14.824244,-12.75
8,1189,1740,45.396441,12.777996,13.967261,-16.24
9,1657,1763,45.362662,13.478293,14.822021,-13.21
10,2125,1789,45.324284,14.177628,15.921267,-1.96
11,2592,1817,45.281318,14.875883,17.704571,-2.53
12,272,1375,45.942910,11.407013,16.192221,-18.46
13,746,1392,45.918109,12.115498,15.319922,-15.68
14,1219,1411,45.888644,12.823245,15.277691,-11.29
15,1692,1434,45.854524,13.530129,14.116849,-15.77
16,2164,1460,45.815759,14.236024,15.139744,-10.93
17,2636,1489,45.772360,14.940807,17.541811,-5.71
18,294,1045,46.435935,11.439632,16.012806,-14.03
19,772,1062,46.410882,12.154875,15.303654,-10.63
20,1250,1082,46.381119,12.869359,15.416574,-9.94
21,1727,1105,46.346655,13.582954,16.419601,-16.57
22,2204,1131,46.307498,14.295531,16.309299,-18.06
23,316,715,46.929205,11.472881,15.709012,-8.54
24,799,732,46.903898,12.195012,15.390714,-11.20
25,1282,752,46.873833,12.916361,16.508959,-9.93
26,1763,776,46.839020,13.636795,16.335651,-13.50
27,2245,802,46.799467,14.356183,14.855908,-13.28
28,339,385,47.422685,11.506779,17.005049,-4.14
29,827,402,47.397121,12.235931,16.113846,-5.88
30,1314,423,47.366751,12.964278,17.125013,-9.25
31,1800,446,47.331584,13.691683,16.433029,-16.72
32,2286,473,47.291630,14.418012,14.411271,-18.06
33,362,55,47.916342,11.541345,17.745958,-0.09
34,854,72,47.890517,12.277655,16.812912,-3.30
35,1346,93,47.859838,13.013137,17.123381,-6.32
36,1838,117,47.824313,13.747649,15.715242,-12.71
37,2328,144,47.783953,14.481052,14.295673,-13.90
