vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.163538,-55.00
1,695,2050,44.933424,12.038940,17.542555,-56.26
2,1159,2069,44.904544,12.733587,18.612087,-57.85
3,1623,2092,44.871102,13.427417,17.985039,-58.02
4,2087,2117,44.833106,14.120313,14.209968,-47.59
5,2550,2146,44.790567,14.812158,13.307732,-54.65
6,251,1705,45.450165,11.375006,18.361408,-59.28
7,720,1721,45.425611,12.076860,19.047186,-51.04
8,1189,1740,45.396441,12.777996,19.487726,-50.87
9,1657,1763,45.362662,13.478293,17.931465,-55.69
10,2125,1789,45.324284,14.177628,13.714794,-47.44
11,2592,1817,45.281318,14.875883,10.467842,-45.63
12,272,1375,45.942910,11.407013,19.909159,-59.63
13,746,1392,45.918109,12.115498,20.484802,-58.15
14,1219,1411,45.888644,12.823245,20.070646,-51.47
15,1692,1434,45.854524,13.530129,18.417725,-48.96
16,2164,1460,45.815759,14.236024,14.548360,-45.99
17,2636,1489,45.772360,14.940807,10.196982,-37.06
18,294,1045,46.435935,11.439632,19.802404,-63.77
19,772,1062,46.410882,12.154875,20.718555,-57.56
20,1250,1082,46.381119,12.869359,20.389133,-53.67
21,1727,1105,46.346655,13.582954,18.833338,-50.63
22,2204,1131,46.307498,14.295531,14.209795,-43.89
23,316,715,46.929205,11.472881,20.372442,-64.79
24,799,732,46.903898,12.195012,20.621222,-56.56
25,1282,752,46.873833,12.916361,21.942268,-54.80
26,1763,776,46.839020,13.636795,19.026642,-47.51
27,2245,802,46.799467,14.356183,14.171623,-40.38
28,339,385,47.422685,11.506779,21.400803,-60.65
29,827,402,47.397121,12.235931,21.201391,-55.56
30,1314,423,47.366751,12.964278,21.316998,-51.48
31,1800,446,47.331584,13.691683,18.811810,-46.23
32,2286,473,47.291630,14.418012,14.263158,-34.99
33,362,55,47.916342,11.541345,22.681368,-60.36
34,854,72,47.890517,12.277655,22.673264,-54.75
35,1346,93,47.859838,13.013137,21.357187,-48.55
36,1838,117,47.824313,13.747649,17.374943,-44.05
37,2328,144,47.783953,14.481052,13.436026,-27.36
