vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,5.900076,-37.31
1,695,2050,44.933424,12.038940,7.759966,-55.72
2,1159,2069,44.904544,12.733587,9.936326,-63.43
3,1623,2092,44.871102,13.427417,12.051575,-68.10
4,2087,2117,44.833106,14.120313,14.869861,-72.70
5,2550,2146,44.790567,14.812158,17.031464,-77.01
6,251,1705,45.450165,11.375006,7.362853,-24.56
7,720,1721,45.425611,12.076860,9.021064,-40.16
8,1189,1740,45.396441,12.777996,11.324828,-44.47
9,1657,1763,45.362662,13.478293,13.808142,-55.18
10,2125,1789,45.324284,14.177628,15.274576,-62.97
11,2592,1817,45.281318,14.875883,17.356689,-70.03
12,272,1375,45.942910,11.407013,9.752668,-11.24
13,746,1392,45.918109,12.115498,10.137186,-20.97
14,1219,1411,45.888644,12.823245,11.522419,-30.18
15,1692,1434,45.854524,13.530129,15.326924,-45.32
16,2164,1460,45.815759,14.236024,17.024599,-53.78
17,2636,1489,45.772360,14.940807,17.944353,-58.07
18,294,1045,46.435935,11.439632,10.899718,-3.76
19,772,1062,46.410882,12.154875,11.566163,-7.39
20,1250,1082,46.381119,12.869359,12.446331,-17.20
21,1727,1105,46.346655,13.582954,14.930423,-32.21
22,2204,1131,46.307498,14.295531,19.066292,-41.57
23,316,715,46.929205,11.472881,13.350894,0.14
24,799,732,46.903898,12.195012,13.369984,-3.07
25,1282,752,46.873833,12.916361,15.947043,-14.67
26,1763,776,46.839020,13.636795,17.221693,-24.47
27,2245,802,46.799467,14.356183,20.045076,-33.64
28,339,385,47.422685,11.506779,15.202441,4.50
29,827,402,47.397121,12.235931,16.359587,-5.12
30,1314,423,47.366751,12.964278,18.185450,-16.28
31,1800,446,47.331584,13.691683,21.121881,-28.32
32,2286,473,47.291630,14.418012,22.571985,-34.65
33,362,55,47.916342,11.541345,17.209038,0.54
34,854,72,47.890517,12.277655,18.261555,-9.24
35,1346,93,47.859838,13.013137,20.469994,-19.17
36,1838,117,47.824313,13.747649,22.939552,-25.97
37,2328,144,47.783953,14.481052,24.252007,-32.74
