vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.223961,30.11
1,695,2050,44.933424,12.038940,33.383007,29.12
2,1159,2069,44.904544,12.733587,31.161118,27.43
3,1623,2092,44.871102,13.427417,29.331688,22.17
4,2087,2117,44.833106,14.120313,27.458553,20.33
5,2550,2146,44.790567,14.812158,26.818579,20.83
6,251,1705,45.450165,11.375006,31.590275,30.62
7,720,1721,45.425611,12.076860,30.629747,28.28
8,1189,1740,45.396441,12.777996,29.173349,27.25
9,1657,1763,45.362662,13.478293,28.178038,25.01
10,2125,1789,45.324284,14.177628,27.675999,22.03
11,2592,1817,45.281318,14.875883,27.452225,20.43
12,272,1375,45.942910,11.407013,32.793266,34.22
13,746,1392,45.918109,12.115498,30.520250,28.92
14,1219,1411,45.888644,12.823245,28.798288,27.33
15,1692,1434,45.854524,13.530129,29.391220,24.87
16,2164,1460,45.815759,14.236024,28.605042,22.96
17,2636,1489,45.772360,14.940807,29.225433,19.42
18,294,1045,46.435935,11.439632,34.028347,26.91
19,772,1062,46.410882,12.154875,34.095566,27.90
20,1250,1082,46.381119,12.869359,32.048054,26.26
21,1727,1105,46.346655,13.582954,31.537889,22.02
22,2204,1131,46.307498,14.295531,31.100460,17.64
23,316,715,46.929205,11.472881,33.482506,27.64
24,799,732,46.903898,12.195012,32.558933,26.29
25,1282,752,46.873833,12.916361,33.501911,26.56
26,1763,776,46.839020,13.636795,32.517654,24.30
27,2245,802,46.799467,14.356183,33.736412,19.00
28,339,385,47.422685,11.506779,31.583498,30.35
29,827,402,47.397121,12.235931,31.847778,27.78
30,1314,423,47.366751,12.964278,32.998444,24.26
31,1800,446,47.331584,13.691683,33.707397,19.93
32,2286,473,47.291630,14.418012,33.687607,16.65
33,362,55,47.916342,11.541345,30.584690,29.13
34,854,72,47.890517,12.277655,32.457348,23.44
35,1346,93,47.859838,13.013137,34.194614,19.17
36,1838,117,47.824313,13.747649,36.468803,15.99
37,2328,144,47.783953,14.481052,35.553654,14.04
