vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.720295,64.17
1,695,2050,44.933424,12.038940,16.855000,65.96
2,1159,2069,44.904544,12.733587,16.097328,71.19
3,1623,2092,44.871102,13.427417,15.290035,67.94
4,2087,2117,44.833106,14.120313,13.457549,65.98
5,2550,2146,44.790567,14.812158,14.206933,56.10
6,251,1705,45.450165,11.375006,16.681890,64.69
7,720,1721,45.425611,12.076860,14.802453,62.84
8,1189,1740,45.396441,12.777996,14.175252,65.71
9,1657,1763,45.362662,13.478293,13.685017,70.37
10,2125,1789,45.324284,14.177628,12.007051,57.27
11,2592,1817,45.281318,14.875883,15.058454,51.16
12,272,1375,45.942910,11.407013,16.776045,64.51
13,746,1392,45.918109,12.115498,16.974321,64.34
14,1219,1411,45.888644,12.823245,15.730691,77.57
15,1692,1434,45.854524,13.530129,12.541809,65.55
16,2164,1460,45.815759,14.236024,12.068519,43.76
17,2636,1489,45.772360,14.940807,11.702592,41.69
18,294,1045,46.435935,11.439632,15.470922,69.09
19,772,1062,46.410882,12.154875,15.484862,69.28
20,1250,1082,46.381119,12.869359,13.844695,66.20
21,1727,1105,46.346655,13.582954,11.310915,53.04
22,2204,1131,46.307498,14.295531,10.511522,38.65
23,316,715,46.929205,11.472881,11.741808,49.85
24,799,732,46.903898,12.195012,10.355250,61.87
25,1282,752,46.873833,12.916361,9.602451,47.65
26,1763,776,46.839020,13.636795,13.656144,47.90
27,2245,802,46.799467,14.356183,13.491482,26.99
28,339,385,47.422685,11.506779,21.868181,64.35
29,827,402,47.397121,12.235931,22.425751,58.65
30,1314,423,47.366751,12.964278,18.783653,57.62
31,1800,446,47.331584,13.691683,17.900843,48.57
32,2286,473,47.291630,14.418012,15.026403,27.37
33,362,55,47.916342,11.541345,20.632713,44.71
34,854,72,47.890517,12.277655,19.965660,51.30
35,1346,93,47.859838,13.013137,18.356508,45.15
36,1838,117,47.824313,13.747649,17.770256,44.47
37,2328,144,47.783953,14.481052,16.057631,27.48
