vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.190138,30.44
1,695,2050,44.933424,12.038940,15.630624,22.21
2,1159,2069,44.904544,12.733587,12.622283,9.66
3,1623,2092,44.871102,13.427417,11.595037,-4.55
4,2087,2117,44.833106,14.120313,10.356315,-5.94
5,2550,2146,44.790567,14.812158,10.161460,10.29
6,251,1705,45.450165,11.375006,14.728873,35.11
7,720,1721,45.425611,12.076860,12.129704,27.41
8,1189,1740,45.396441,12.777996,11.552114,16.61
9,1657,1763,45.362662,13.478293,9.750498,-2.37
10,2125,1789,45.324284,14.177628,9.253907,0.17
11,2592,1817,45.281318,14.875883,10.261985,8.00
12,272,1375,45.942910,11.407013,14.714359,35.97
13,746,1392,45.918109,12.115498,12.060104,34.40
14,1219,1411,45.888644,12.823245,13.477616,20.42
15,1692,1434,45.854524,13.530129,11.048068,-0.86
16,2164,1460,45.815759,14.236024,8.826177,10.73
17,2636,1489,45.772360,14.940807,7.423074,13.98
18,294,1045,46.435935,11.439632,15.441227,38.30
19,772,1062,46.410882,12.154875,13.473536,38.26
20,1250,1082,46.381119,12.869359,14.159358,22.10
21,1727,1105,46.346655,13.582954,10.094227,5.67
22,2204,1131,46.307498,14.295531,8.376538,11.61
23,316,715,46.929205,11.472881,16.158421,46.41
24,799,732,46.903898,12.195012,13.350511,39.51
25,1282,752,46.873833,12.916361,13.849449,22.52
26,1763,776,46.839020,13.636795,10.126638,13.19
27,2245,802,46.799467,14.356183,9.147738,13.25
28,339,385,47.422685,11.506779,14.767099,50.15
29,827,402,47.397121,12.235931,11.537371,44.34
30,1314,423,47.366751,12.964278,10.211181,31.87
31,1800,446,47.331584,13.691683,10.284375,25.87
32,2286,473,47.291630,14.418012,10.292978,17.58
33,362,55,47.916342,11.541345,13.665854,53.10
34,854,72,47.890517,12.277655,12.872966,42.84
35,1346,93,47.859838,13.013137,13.536144,29.80
36,1838,117,47.824313,13.747649,11.604704,33.76
37,2328,144,47.783953,14.481052,12.360583,31.33
