vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.944032,2.12
1,695,2050,44.933424,12.038940,10.850112,-10.14
2,1159,2069,44.904544,12.733587,11.132408,-21.84
3,1623,2092,44.871102,13.427417,11.209714,-25.95
4,2087,2117,44.833106,14.120313,10.896681,-29.84
5,2550,2146,44.790567,14.812158,11.393674,-36.36
6,251,1705,45.450165,11.375006,13.018745,4.67
7,720,1721,45.425611,12.076860,13.633183,-13.53
8,1189,1740,45.396441,12.777996,10.946507,-12.08
9,1657,1763,45.362662,13.478293,10.476390,-25.25
10,2125,1789,45.324284,14.177628,11.016882,-31.13
11,2592,1817,45.281318,14.875883,10.739818,-32.71
12,272,1375,45.942910,11.407013,12.601645,6.81
13,746,1392,45.918109,12.115498,11.031393,-8.40
14,1219,1411,45.888644,12.823245,11.505410,-14.83
15,1692,1434,45.854524,13.530129,10.302968,-17.55
16,2164,1460,45.815759,14.236024,11.337231,-28.27
17,2636,1489,45.772360,14.940807,10.438866,-23.87
18,294,1045,46.435935,11.439632,12.665462,5.53
19,772,1062,46.410882,12.154875,11.764013,-3.07
20,1250,1082,46.381119,12.869359,9.773547,-3.54
21,1727,1105,46.346655,13.582954,10.573106,-18.80
22,2204,1131,46.307498,14.295531,11.680337,-21.20
23,316,715,46.929205,11.472881,11.484904,10.08
24,799,732,46.903898,12.195012,11.541155,0.79
25,1282,752,46.873833,12.916361,11.538658,-3.54
26,1763,776,46.839020,13.636795,11.726780,-15.36
27,2245,802,46.799467,14.356183,11.741665,-16.45
28,339,385,47.422685,11.506779,14.634677,7.58
29,827,402,47.397121,12.235931,13.941886,2.67
30,1314,423,47.366751,12.964278,12.958328,-1.46
31,1800,446,47.331584,13.691683,13.549870,-11.49
32,2286,473,47.291630,14.418012,12.116894,-11.16
33,362,55,47.916342,11.541345,16.584784,9.44
34,854,72,47.890517,12.277655,15.840888,3.92
35,1346,93,47.859838,13.013137,15.294553,0.50
36,1838,117,47.824313,13.747649,14.306622,-6.80
37,2328,144,47.783953,14.481052,13.007413,-7.11
