vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,33.301422,53.34
1,546,2177,44.744385,11.816203,31.629322,55.76
2,1009,2195,44.716986,12.508507,31.848768,53.68
3,1471,2216,44.685040,13.200039,29.221037,54.19
4,1933,2241,44.648555,13.890682,26.855259,55.07
5,2395,2268,44.607542,14.580319,24.275398,60.12
6,102,1832,45.259591,11.152480,34.109192,55.42
7,570,1847,45.236517,11.851905,32.273144,56.14
8,1037,1866,45.208842,12.550657,31.825045,56.24
9,1504,1888,45.176574,13.248614,29.851744,57.10
10,1970,1912,45.139723,13.945657,27.415251,57.41
11,2436,1940,45.098298,14.641667,25.570978,59.68
12,122,1502,45.752281,11.182268,34.364910,53.91
13,594,1518,45.728973,11.888281,33.192863,56.78
14,1066,1537,45.701019,12.593601,32.493347,58.91
15,1537,1559,45.668426,13.298104,30.796150,59.85
16,2008,1583,45.631204,14.001667,28.508671,59.45
17,2477,1611,45.589362,14.704167,25.570978,59.68
18,142,1173,46.245263,11.212625,36.314392,56.08
19,619,1189,46.221720,11.925350,34.491306,60.98
20,1095,1207,46.193484,12.637363,32.056293,59.52
21,1571,1229,46.160561,13.348535,31.742500,58.47
22,2046,1255,46.122963,14.058739,29.763145,59.45
23,2520,1283,46.080699,14.767850,27.860212,58.05
24,163,843,46.738506,11.243565,36.719479,58.05
25,644,859,46.714724,11.963132,33.165432,60.15
26,1125,878,46.686201,12.681965,33.012482,59.72
27,1605,900,46.652946,13.399932,31.478964,56.91
28,2085,926,46.614967,14.116905,30.114624,58.24
29,2563,954,46.572277,14.832752,28.124466,57.84
30,184,513,47.231974,11.275108,37.481712,59.50
31,670,529,47.207951,12.001647,33.928982,60.32
32,1155,548,47.179138,12.727432,31.692430,59.42
33,1640,571,47.145545,13.452326,30.778200,55.44
34,2124,596,47.107182,14.176196,30.615658,54.77
35,2608,625,47.064059,14.898907,29.033226,56.70
36,206,183,47.725632,11.307269,38.438564,60.61
37,696,199,47.701364,12.040918,35.131290,59.52
38,1186,218,47.672259,12.773790,33.842651,58.86
39,1676,241,47.638324,13.505744,30.926592,55.32
40,2165,267,47.599571,14.236644,31.179970,53.50
41,2653,296,47.556010,14.966352,30.301704,53.66
