vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.091120,-22.40
1,695,2050,44.933424,12.038940,21.848780,-7.63
2,1159,2069,44.904544,12.733587,22.637556,2.25
3,1623,2092,44.871102,13.427417,24.437401,12.07
4,2087,2117,44.833106,14.120313,25.496820,19.45
5,2550,2146,44.790567,14.812158,25.186964,27.07
6,251,1705,45.450165,11.375006,17.527557,-40.21
7,720,1721,45.425611,12.076860,16.294037,-23.84
8,1189,1740,45.396441,12.777996,16.460344,-9.61
9,1657,1763,45.362662,13.478293,19.076309,14.74
10,2125,1789,45.324284,14.177628,22.953201,27.01
11,2592,1817,45.281318,14.875883,24.800165,28.94
12,272,1375,45.942910,11.407013,17.425817,-54.65
13,746,1392,45.918109,12.115498,14.197320,-45.03
14,1219,1411,45.888644,12.823245,12.110276,-30.41
15,1692,1434,45.854524,13.530129,11.606519,6.65
16,2164,1460,45.815759,14.236024,18.620176,30.25
17,2636,1489,45.772360,14.940807,22.033257,37.28
18,294,1045,46.435935,11.439632,14.182281,-75.51
19,772,1062,46.410882,12.154875,11.222989,-78.84
20,1250,1082,46.381119,12.869359,7.047513,-69.76
21,1727,1105,46.346655,13.582954,5.164611,5.63
22,2204,1131,46.307498,14.295531,12.583586,25.22
23,316,715,46.929205,11.472881,14.372558,-91.72
24,799,732,46.903898,12.195012,9.384566,-106.40
25,1282,752,46.873833,12.916361,7.819976,-95.64
26,1763,776,46.839020,13.636795,2.581024,-80.26
27,2245,802,46.799467,14.356183,7.813824,24.81
28,339,385,47.422685,11.506779,13.394198,-82.33
29,827,402,47.397121,12.235931,9.405991,-93.95
30,1314,423,47.366751,12.964278,7.705360,-107.46
31,1800,446,47.331584,13.691683,4.654537,-104.67
32,2286,473,47.291630,14.418012,2.509019,7.54
33,362,55,47.916342,11.541345,12.549706,-83.14
34,854,72,47.890517,12.277655,11.150616,-79.39
35,1346,93,47.859838,13.013137,8.349750,-80.66
36,1838,117,47.824313,13.747649,4.774157,-68.00
37,2328,144,47.783953,14.481052,3.047442,-31.21
