vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.812170,-4.81
1,695,2050,44.933424,12.038940,14.816490,-13.20
2,1159,2069,44.904544,12.733587,17.765570,-22.37
3,1623,2092,44.871102,13.427417,18.698719,-31.90
4,2087,2117,44.833106,14.120313,18.235779,-38.69
5,2550,2146,44.790567,14.812158,19.818567,-41.00
6,251,1705,45.450165,11.375006,16.902756,-4.58
7,720,1721,45.425611,12.076860,15.693130,-13.42
8,1189,1740,45.396441,12.777996,17.097509,-20.20
9,1657,1763,45.362662,13.478293,18.559446,-30.51
10,2125,1789,45.324284,14.177628,20.534496,-34.49
11,2592,1817,45.281318,14.875883,20.960226,-38.14
12,272,1375,45.942910,11.407013,15.720837,-6.30
13,746,1392,45.918109,12.115498,15.437278,-17.17
14,1219,1411,45.888644,12.823245,17.389368,-21.66
15,1692,1434,45.854524,13.530129,19.025965,-25.89
16,2164,1460,45.815759,14.236024,22.618782,-35.09
17,2636,1489,45.772360,14.940807,22.494547,-36.39
18,294,1045,46.435935,11.439632,14.780813,-9.05
19,772,1062,46.410882,12.154875,17.367704,-14.04
20,1250,1082,46.381119,12.869359,18.687876,-22.63
21,1727,1105,46.346655,13.582954,20.642950,-29.24
22,2204,1131,46.307498,14.295531,24.670219,-32.20
23,316,715,46.929205,11.472881,15.379264,-11.08
24,799,732,46.903898,12.195012,17.958275,-15.93
25,1282,752,46.873833,12.916361,21.581972,-21.82
26,1763,776,46.839020,13.636795,23.534149,-28.97
27,2245,802,46.799467,14.356183,26.629578,-29.30
28,339,385,47.422685,11.506779,18.297544,-14.61
29,827,402,47.397121,12.235931,21.463247,-20.88
30,1314,423,47.366751,12.964278,24.223534,-23.41
31,1800,446,47.331584,13.691683,26.105034,-27.72
32,2286,473,47.291630,14.418012,29.838686,-29.49
33,362,55,47.916342,11.541345,20.454126,-17.19
34,854,72,47.890517,12.277655,23.060432,-21.42
35,1346,93,47.859838,13.013137,25.003731,-25.37
36,1838,117,47.824313,13.747649,27.691250,-27.94
37,2328,144,47.783953,14.481052,30.291119,-32.28
