vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.660070,-103.97
1,695,2050,44.933424,12.038940,18.397430,-104.56
2,1159,2069,44.904544,12.733587,20.544220,-103.41
3,1623,2092,44.871102,13.427417,21.406717,-99.47
4,2087,2117,44.833106,14.120313,22.162277,-99.37
5,2550,2146,44.790567,14.812158,21.242640,-99.02
6,251,1705,45.450165,11.375006,16.394476,-102.51
7,720,1721,45.425611,12.076860,18.535580,-99.83
8,1189,1740,45.396441,12.777996,18.997461,-96.31
9,1657,1763,45.362662,13.478293,20.349070,-93.63
10,2125,1789,45.324284,14.177628,19.818312,-92.69
11,2592,1817,45.281318,14.875883,20.550787,-89.67
12,272,1375,45.942910,11.407013,17.195862,-94.84
13,746,1392,45.918109,12.115498,19.633684,-92.87
14,1219,1411,45.888644,12.823245,20.581602,-91.36
15,1692,1434,45.854524,13.530129,21.947020,-89.83
16,2164,1460,45.815759,14.236024,23.073442,-87.44
17,2636,1489,45.772360,14.940807,22.357376,-86.86
18,294,1045,46.435935,11.439632,17.164148,-89.05
19,772,1062,46.410882,12.154875,18.960875,-87.13
20,1250,1082,46.381119,12.869359,21.244320,-85.13
21,1727,1105,46.346655,13.582954,22.822565,-83.45
22,2204,1131,46.307498,14.295531,22.477959,-83.91
23,316,715,46.929205,11.472881,18.155024,-80.17
24,799,732,46.903898,12.195012,20.445711,-80.18
25,1282,752,46.873833,12.916361,23.237507,-77.35
26,1763,776,46.839020,13.636795,23.393091,-78.40
27,2245,802,46.799467,14.356183,24.525566,-78.02
28,339,385,47.422685,11.506779,18.739857,-72.66
29,827,402,47.397121,12.235931,22.190136,-74.76
30,1314,423,47.366751,12.964278,21.704359,-72.36
31,1800,446,47.331584,13.691683,24.449337,-72.10
32,2286,473,47.291630,14.418012,26.557913,-71.25
33,362,55,47.916342,11.541345,20.316147,-63.68
34,854,72,47.890517,12.277655,22.575800,-69.66
35,1346,93,47.859838,13.013137,22.526562,-66.66
36,1838,117,47.824313,13.747649,24.667755,-66.64
37,2328,144,47.783953,14.481052,26.510054,-66.80
