vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.948071,3.04
1,695,2050,44.933424,12.038940,35.008175,-0.77
2,1159,2069,44.904544,12.733587,32.802689,-2.82
3,1623,2092,44.871102,13.427417,31.460024,-5.96
4,2087,2117,44.833106,14.120313,31.212690,-7.06
5,2550,2146,44.790567,14.812158,28.797783,-7.31
6,251,1705,45.450165,11.375006,37.921234,3.44
7,720,1721,45.425611,12.076860,36.437244,1.23
8,1189,1740,45.396441,12.777996,33.606716,0.14
9,1657,1763,45.362662,13.478293,31.476273,-1.94
10,2125,1789,45.324284,14.177628,30.478239,-3.51
11,2592,1817,45.281318,14.875883,30.029879,-2.04
12,272,1375,45.942910,11.407013,35.181637,6.82
13,746,1392,45.918109,12.115498,35.156105,4.37
14,1219,1411,45.888644,12.823245,33.214390,3.63
15,1692,1434,45.854524,13.530129,29.657999,1.36
16,2164,1460,45.815759,14.236024,28.152395,3.27
17,2636,1489,45.772360,14.940807,25.134539,2.29
18,294,1045,46.435935,11.439632,33.028404,12.81
19,772,1062,46.410882,12.154875,32.820454,10.18
20,1250,1082,46.381119,12.869359,30.125288,5.48
21,1727,1105,46.346655,13.582954,29.735258,2.85
22,2204,1131,46.307498,14.295531,26.229847,5.64
23,316,715,46.929205,11.472881,30.860193,14.92
24,799,732,46.903898,12.195012,29.990150,11.54
25,1282,752,46.873833,12.916361,28.634405,10.52
26,1763,776,46.839020,13.636795,25.808115,10.16
27,2245,802,46.799467,14.356183,23.001093,16.74
28,339,385,47.422685,11.506779,28.958960,17.63
29,827,402,47.397121,12.235931,26.170755,12.52
30,1314,423,47.366751,12.964278,25.233335,12.53
31,1800,446,47.331584,13.691683,25.871649,15.58
32,2286,473,47.291630,14.418012,22.540833,29.77
33,362,55,47.916342,11.541345,29.256369,21.02
34,854,72,47.890517,12.277655,25.786959,12.88
35,1346,93,47.859838,13.013137,22.797047,14.22
36,1838,117,47.824313,13.747649,22.199614,20.84
37,2328,144,47.783953,14.481052,21.640005,48.02
