vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,64.904182,0.52
1,695,2050,44.933424,12.038940,65.807457,-0.60
2,1159,2069,44.904544,12.733587,66.127480,-1.22
3,1623,2092,44.871102,13.427417,67.176071,-1.42
4,2087,2117,44.833106,14.120313,68.054970,-2.83
5,2550,2146,44.790567,14.812158,68.960884,-4.67
6,251,1705,45.450165,11.375006,69.516739,2.23
7,720,1721,45.425611,12.076860,70.109917,2.25
8,1189,1740,45.396441,12.777996,70.481224,0.57
9,1657,1763,45.362662,13.478293,70.202171,-0.73
10,2125,1789,45.324284,14.177628,68.336739,-1.61
11,2592,1817,45.281318,14.875883,67.823578,-3.96
12,272,1375,45.942910,11.407013,69.485825,2.16
13,746,1392,45.918109,12.115498,69.976646,0.67
14,1219,1411,45.888644,12.823245,70.958138,-0.42
15,1692,1434,45.854524,13.530129,71.158730,-1.73
16,2164,1460,45.815759,14.236024,72.267357,-2.54
17,2636,1489,45.772360,14.940807,69.776909,-3.30
18,294,1045,46.435935,11.439632,65.024124,0.97
19,772,1062,46.410882,12.154875,64.169220,-0.12
20,1250,1082,46.381119,12.869359,64.376640,-1.96
21,1727,1105,46.346655,13.582954,66.821747,-2.45
22,2204,1131,46.307498,14.295531,67.784492,-1.90
23,316,715,46.929205,11.472881,51.512783,-3.56
24,799,732,46.903898,12.195012,48.754734,-2.50
25,1282,752,46.873833,12.916361,50.448277,-3.19
26,1763,776,46.839020,13.636795,47.205994,-3.21
27,2245,802,46.799467,14.356183,49.918007,-1.86
28,339,385,47.422685,11.506779,38.132534,-6.01
29,827,402,47.397121,12.235931,38.985893,-8.08
30,1314,423,47.366751,12.964278,38.096313,-8.59
31,1800,446,47.331584,13.691683,38.530003,-2.75
32,2286,473,47.291630,14.418012,37.673588,-2.36
33,362,55,47.916342,11.541345,28.622543,-11.32
34,854,72,47.890517,12.277655,29.861221,-9.89
35,1346,93,47.859838,13.013137,30.897997,-8.34
36,1838,117,47.824313,13.747649,31.682640,-6.14
37,2328,144,47.783953,14.481052,31.868702,-4.84
