vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.163033,-98.70
1,695,2050,44.933424,12.038940,24.710232,-101.26
2,1159,2069,44.904544,12.733587,25.676781,-103.22
3,1623,2092,44.871102,13.427417,26.643351,-103.56
4,2087,2117,44.833106,14.120313,27.501442,-101.36
5,2550,2146,44.790567,14.812158,28.021111,-95.66
6,251,1705,45.450165,11.375006,21.037336,-93.14
7,720,1721,45.425611,12.076860,22.423981,-93.22
8,1189,1740,45.396441,12.777996,26.176704,-95.88
9,1657,1763,45.362662,13.478293,27.504974,-95.82
10,2125,1789,45.324284,14.177628,27.246561,-95.88
11,2592,1817,45.281318,14.875883,28.437504,-91.51
12,272,1375,45.942910,11.407013,21.585800,-90.00
13,746,1392,45.918109,12.115498,22.695028,-88.71
14,1219,1411,45.888644,12.823245,24.304804,-91.65
15,1692,1434,45.854524,13.530129,27.942327,-91.98
16,2164,1460,45.815759,14.236024,27.009474,-91.36
17,2636,1489,45.772360,14.940807,28.256666,-91.58
18,294,1045,46.435935,11.439632,23.447701,-86.07
19,772,1062,46.410882,12.154875,23.444139,-86.19
20,1250,1082,46.381119,12.869359,23.003677,-86.93
21,1727,1105,46.346655,13.582954,28.227707,-89.45
22,2204,1131,46.307498,14.295531,30.412077,-89.85
23,316,715,46.929205,11.472881,24.223570,-80.83
24,799,732,46.903898,12.195012,24.336735,-81.57
25,1282,752,46.873833,12.916361,24.409691,-80.77
26,1763,776,46.839020,13.636795,27.881186,-83.21
27,2245,802,46.799467,14.356183,30.991756,-83.19
28,339,385,47.422685,11.506779,23.804007,-74.25
29,827,402,47.397121,12.235931,25.966558,-78.20
30,1314,423,47.366751,12.964278,24.994539,-75.65
31,1800,446,47.331584,13.691683,25.659304,-75.10
32,2286,473,47.291630,14.418012,30.313553,-79.34
33,362,55,47.916342,11.541345,25.894674,-74.20
34,854,72,47.890517,12.277655,26.868670,-73.18
35,1346,93,47.859838,13.013137,27.717484,-70.33
36,1838,117,47.824313,13.747649,26.448023,-67.27
37,2328,144,47.783953,14.481052,30.939558,-73.27
