vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.463745,-9.02
1,695,2050,44.933424,12.038940,15.171449,21.69
2,1159,2069,44.904544,12.733587,20.000933,17.99
3,1623,2092,44.871102,13.427417,18.599461,25.89
4,2087,2117,44.833106,14.120313,17.239988,15.08
5,2550,2146,44.790567,14.812158,16.017227,13.30
6,251,1705,45.450165,11.375006,16.496552,-31.86
7,720,1721,45.425611,12.076860,16.855492,21.59
8,1189,1740,45.396441,12.777996,19.128395,23.77
9,1657,1763,45.362662,13.478293,18.990061,29.12
10,2125,1789,45.324284,14.177628,17.689598,24.45
11,2592,1817,45.281318,14.875883,17.517359,20.41
12,272,1375,45.942910,11.407013,19.757019,-49.48
13,746,1392,45.918109,12.115498,18.429680,10.24
14,1219,1411,45.888644,12.823245,18.726604,26.48
15,1692,1434,45.854524,13.530129,19.525816,29.86
16,2164,1460,45.815759,14.236024,19.445910,30.46
17,2636,1489,45.772360,14.940807,19.053659,27.85
18,294,1045,46.435935,11.439632,21.765854,-51.87
19,772,1062,46.410882,12.154875,17.007387,-2.60
20,1250,1082,46.381119,12.869359,20.447531,30.01
21,1727,1105,46.346655,13.582954,21.570667,27.47
22,2204,1131,46.307498,14.295531,21.764490,34.51
23,316,715,46.929205,11.472881,26.844503,-52.53
24,799,732,46.903898,12.195012,17.504271,-17.70
25,1282,752,46.873833,12.916361,21.102715,26.87
26,1763,776,46.839020,13.636795,23.483809,31.08
27,2245,802,46.799467,14.356183,24.853119,32.70
28,339,385,47.422685,11.506779,28.666273,-50.53
29,827,402,47.397121,12.235931,21.455011,-25.49
30,1314,423,47.366751,12.964278,21.831017,20.87
31,1800,446,47.331584,13.691683,24.005497,35.87
32,2286,473,47.291630,14.418012,26.732443,32.27
33,362,55,47.916342,11.541345,27.041294,-45.04
34,854,72,47.890517,12.277655,24.870943,-25.59
35,1346,93,47.859838,13.013137,22.605566,15.32
36,1838,117,47.824313,13.747649,25.568687,36.76
37,2328,144,47.783953,14.481052,27.433750,36.47
