vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.239935,55.02
1,695,2050,44.933424,12.038940,18.338861,63.80
2,1159,2069,44.904544,12.733587,22.641317,73.67
3,1623,2092,44.871102,13.427417,28.652248,78.19
4,2087,2117,44.833106,14.120313,38.054688,82.37
5,2550,2146,44.790567,14.812158,39.290947,82.51
6,251,1705,45.450165,11.375006,13.495850,52.07
7,720,1721,45.425611,12.076860,20.038433,63.67
8,1189,1740,45.396441,12.777996,23.359348,75.13
9,1657,1763,45.362662,13.478293,30.781652,81.91
10,2125,1789,45.324284,14.177628,38.785690,82.16
11,2592,1817,45.281318,14.875883,42.203304,76.84
12,272,1375,45.942910,11.407013,12.456565,54.07
13,746,1392,45.918109,12.115498,18.788490,63.20
14,1219,1411,45.888644,12.823245,24.690575,76.52
15,1692,1434,45.854524,13.530129,31.990543,82.81
16,2164,1460,45.815759,14.236024,39.507771,80.21
17,2636,1489,45.772360,14.940807,39.171848,76.75
18,294,1045,46.435935,11.439632,14.240301,62.15
19,772,1062,46.410882,12.154875,18.996275,67.87
20,1250,1082,46.381119,12.869359,26.995373,75.21
21,1727,1105,46.346655,13.582954,34.496494,80.51
22,2204,1131,46.307498,14.295531,38.572994,79.77
23,316,715,46.929205,11.472881,17.051550,62.98
24,799,732,46.903898,12.195012,20.376589,70.03
25,1282,752,46.873833,12.916361,29.196577,76.25
26,1763,776,46.839020,13.636795,32.842884,76.67
27,2245,802,46.799467,14.356183,37.407654,76.71
28,339,385,47.422685,11.506779,19.378452,65.58
29,827,402,47.397121,12.235931,23.405298,70.89
30,1314,423,47.366751,12.964278,28.512304,73.87
31,1800,446,47.331584,13.691683,35.637035,76.36
32,2286,473,47.291630,14.418012,37.064896,76.02
33,362,55,47.916342,11.541345,20.484896,65.51
34,854,72,47.890517,12.277655,24.221058,70.25
35,1346,93,47.859838,13.013137,29.593195,71.99
36,1838,117,47.824313,13.747649,35.161591,74.77
37,2328,144,47.783953,14.481052,36.421970,75.20
