vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.828194,61.36
1,695,2050,44.933424,12.038940,31.272293,64.74
2,1159,2069,44.904544,12.733587,28.770584,70.79
3,1623,2092,44.871102,13.427417,23.471783,66.47
4,2087,2117,44.833106,14.120313,21.337299,66.08
5,2550,2146,44.790567,14.812158,18.073818,59.04
6,251,1705,45.450165,11.375006,35.428730,61.09
7,720,1721,45.425611,12.076860,33.763794,67.30
8,1189,1740,45.396441,12.777996,30.196909,72.26
9,1657,1763,45.362662,13.478293,23.732107,70.10
10,2125,1789,45.324284,14.177628,22.551477,65.12
11,2592,1817,45.281318,14.875883,19.471457,64.64
12,272,1375,45.942910,11.407013,34.914139,64.22
13,746,1392,45.918109,12.115498,34.400826,66.27
14,1219,1411,45.888644,12.823245,32.954517,69.18
15,1692,1434,45.854524,13.530129,27.208954,70.56
16,2164,1460,45.815759,14.236024,23.469070,64.61
17,2636,1489,45.772360,14.940807,23.091139,64.43
18,294,1045,46.435935,11.439632,33.582138,67.56
19,772,1062,46.410882,12.154875,34.163456,66.40
20,1250,1082,46.381119,12.869359,36.215744,66.62
21,1727,1105,46.346655,13.582954,31.013590,69.66
22,2204,1131,46.307498,14.295531,24.503904,66.06
23,316,715,46.929205,11.472881,31.595943,68.89
24,799,732,46.903898,12.195012,33.669727,66.30
25,1282,752,46.873833,12.916361,36.420383,64.98
26,1763,776,46.839020,13.636795,31.916325,64.53
27,2245,802,46.799467,14.356183,25.888622,67.58
28,339,385,47.422685,11.506779,30.783308,68.97
29,827,402,47.397121,12.235931,33.741016,66.13
30,1314,423,47.366751,12.964278,36.532215,67.16
31,1800,446,47.331584,13.691683,32.671951,69.70
32,2286,473,47.291630,14.418012,27.949093,68.63
33,362,55,47.916342,11.541345,32.234119,64.33
34,854,72,47.890517,12.277655,33.850250,64.65
35,1346,93,47.859838,13.013137,35.590897,66.68
36,1838,117,47.824313,13.747649,33.239273,71.34
37,2328,144,47.783953,14.481052,30.538717,71.57
