vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.176945,17.97
1,695,2050,44.933424,12.038940,32.956844,16.89
2,1159,2069,44.904544,12.733587,31.283571,13.34
3,1623,2092,44.871102,13.427417,29.383919,7.86
4,2087,2117,44.833106,14.120313,29.281773,5.34
5,2550,2146,44.790567,14.812158,29.784794,3.64
6,251,1705,45.450165,11.375006,33.796700,20.63
7,720,1721,45.425611,12.076860,30.983845,19.79
8,1189,1740,45.396441,12.777996,28.677002,14.42
9,1657,1763,45.362662,13.478293,28.759167,10.54
10,2125,1789,45.324284,14.177628,29.089363,9.06
11,2592,1817,45.281318,14.875883,30.127785,8.50
12,272,1375,45.942910,11.407013,35.671959,24.02
13,746,1392,45.918109,12.115498,34.346451,20.92
14,1219,1411,45.888644,12.823245,31.518150,16.00
15,1692,1434,45.854524,13.530129,29.395466,13.70
16,2164,1460,45.815759,14.236024,29.916826,12.76
17,2636,1489,45.772360,14.940807,29.129227,14.50
18,294,1045,46.435935,11.439632,35.591057,29.15
19,772,1062,46.410882,12.154875,34.900700,25.55
20,1250,1082,46.381119,12.869359,34.153397,20.41
21,1727,1105,46.346655,13.582954,33.485107,15.31
22,2204,1131,46.307498,14.295531,31.291346,15.49
23,316,715,46.929205,11.472881,37.585190,29.32
24,799,732,46.903898,12.195012,36.288002,26.29
25,1282,752,46.873833,12.916361,35.830612,20.41
26,1763,776,46.839020,13.636795,32.531479,20.42
27,2245,802,46.799467,14.356183,31.446131,16.33
28,339,385,47.422685,11.506779,34.239616,27.51
29,827,402,47.397121,12.235931,34.338886,26.52
30,1314,423,47.366751,12.964278,33.661472,24.70
31,1800,446,47.331584,13.691683,34.525227,21.89
32,2286,473,47.291630,14.418012,30.631681,17.42
33,362,55,47.916342,11.541345,26.653755,31.79
34,854,72,47.890517,12.277655,29.882807,29.02
35,1346,93,47.859838,13.013137,31.884089,27.25
36,1838,117,47.824313,13.747649,32.024044,25.05
37,2328,144,47.783953,14.481052,31.296488,22.26
